ID,Age,Household Size,Occupations,Household ID
12046,47,5,FOOD,12328
12047,37,5,OTHER,12328
12048,27,2,HEALTHCARE,6381
12049,88,6,,12648
12050,59,2,FOOD,6382
12051,49,2,HEALTHCARE,6382
12052,12,3,,10071
12053,61,2,UTILITIES,6383
12054,77,2,,6383
12055,91,4,,11547
12056,44,2,FINANCEINSURANCE,6384
12057,5,3,,10071
12058,39,4,HEALTHCARE,11547
12059,83,4,,11547
12060,33,5,HEALTHCARE,12328
12061,72,6,,12648
12062,56,2,Unemployed,6384
12063,39,1,HEALTHCARE,1815
12064,52,1,Unemployed,1816
12065,62,4,FOOD,11547
12066,41,4,OTHER,11548
12067,33,1,HEALTHCARE,1817
12068,69,4,,11548
12069,65,1,HEALTHCARE,1818
12070,30,2,WASTEMANAGEMENT,6385
12071,99,2,,6385
12072,3,2,,6386
12073,22,3,Unemployed,10072
12074,20,4,HEALTHCARE,11548
12075,79,5,,12329
12076,44,2,HEALTHCARE,6386
12077,13,2,,6387
12078,7,5,,12329
12079,5,6,,12648
12080,41,2,HEALTHCARE,6387
12081,93,2,,6388
12082,33,2,FOOD,6388
12083,38,4,HEALTHCARE,11548
12084,49,1,HEALTHCARE,1819
12085,100,3,,10072
12086,63,2,Unemployed,6389
12087,64,2,FOOD,6389
12088,8,2,,6390
12089,3,6,,12649
12090,16,1,,1820
12091,17,2,,6390
12092,9,1,,1821
12093,48,2,Unemployed,6391
12094,20,3,OTHER,10072
12095,64,5,Unemployed,12329
12096,14,1,,1822
12097,83,3,,10073
12098,99,2,,6391
12099,66,2,,6392
12100,12,6,,12649
12101,25,2,OTHER,6392
12102,9,2,,6393
12103,40,2,HEALTHCARE,6393
12104,73,1,,1823
12105,9,2,,6394
12106,31,1,FOOD,1824
12107,29,1,FOOD,1825
12108,24,2,HEALTHCARE,6394
12109,25,2,OTHER,6395
12110,51,3,HEALTHCARE,10073
12111,56,6,FOOD,12649
12112,58,6,INFORMATION,12649
12113,2,3,,10073
12114,65,4,SCIENTIFICTECHNICAL,11549
12115,78,2,,6395
12116,16,2,,6396
12117,13,4,,11549
12118,39,4,FOOD,11549
12119,55,2,Unemployed,6396
12120,23,2,UTILITIES,6397
12121,38,2,REALESTATERENTAL,6397
12122,31,5,HEALTHCARE,12329
12123,55,5,FOOD,12329
12124,27,2,HEALTHCARE,6398
12125,48,2,Unemployed,6398
12126,54,2,HEALTHCARE,6399
12127,56,1,HEALTHCARE,1826
12128,15,4,,11549
12129,31,2,FINANCEINSURANCE,6399
12130,69,2,,6400
12131,31,4,INFORMATION,11550
12132,14,3,,10074
12133,5,3,,10074
12134,21,2,FOOD,6400
12135,54,1,HEALTHCARE,1827
12136,35,2,REALESTATERENTAL,6401
12137,35,3,HEALTHCARE,10074
12138,54,5,FOOD,12330
12139,27,2,HEALTHCARE,6401
12140,12,2,,6402
12141,10,3,,10075
12142,15,2,,6402
12143,54,2,FOOD,6403
12144,65,4,FOOD,11550
12145,12,1,,1828
12146,34,4,HEALTHCARE,11550
12147,12,3,,10075
12148,7,4,,11550
12149,18,5,HEALTHCARE,12330
12150,53,2,Unemployed,6403
12151,19,2,HEALTHCARE,6404
12152,27,4,ART,11551
12153,76,4,,11551
12154,18,2,HEALTHCARE,6404
12155,12,1,,1829
12156,42,4,FINANCEINSURANCE,11551
12157,38,3,FOOD,10075
12158,54,2,HEALTHCARE,6405
12159,50,1,Unemployed,1830
12160,2,5,,12330
12161,33,2,FOOD,6405
12162,85,2,,6406
12163,57,4,FOOD,11551
12164,66,3,,10076
12165,74,2,,6406
12166,28,5,HEALTHCARE,12330
12167,25,3,HEALTHCARE,10076
12168,70,2,,6407
12169,86,4,,11552
12170,41,3,INFORMATION,10076
12171,65,2,HEALTHCARE,6407
12172,67,2,,6408
12173,10,2,,6408
12174,15,5,,12330
12175,21,2,REALESTATERENTAL,6409
12176,93,2,,6409
12177,28,2,REALESTATERENTAL,6410
12178,2,6,,12649
12179,63,1,HEALTHCARE,1831
12180,64,5,HEALTHCARE,12331
12181,40,1,HEALTHCARE,1832
12182,65,2,HEALTHCARE,6410
12183,58,4,HEALTHCARE,11552
12184,57,3,OTHER,10077
12185,61,1,FOOD,1833
12186,73,3,,10077
12187,41,6,HEALTHCARE,12649
12188,60,1,FOOD,1834
12189,18,2,Unemployed,6411
12190,53,2,SCIENTIFICTECHNICAL,6411
12191,21,6,HEALTHCARE,12650
12192,8,5,,12331
12193,99,4,,11552
12194,18,4,OTHER,11552
12195,24,1,OTHER,1835
12196,67,5,,12331
12197,5,1,,1836
12198,12,4,,11553
12199,77,5,,12331
12200,12,3,,10077
12201,21,5,HEALTHCARE,12331
12202,9,3,,10078
12203,55,3,FOOD,10078
12204,65,2,FOOD,6412
12205,95,3,,10078
12206,13,6,,12650
12207,28,6,FOOD,12650
12208,47,1,HEALTHCARE,1837
12209,43,5,HEALTHCARE,12332
12210,14,1,,1838
12211,38,1,HEALTHCARE,1839
12212,77,2,,6412
12213,44,3,HEALTHCARE,10079
12214,88,1,,1840
12215,88,3,,10079
12216,0,4,,11553
12217,61,1,FOOD,1841
12218,73,4,,11553
12219,17,6,,12650
12220,66,2,,6413
12221,43,1,FINANCEINSURANCE,1842
12222,14,2,,6413
12223,30,1,HEALTHCARE,1843
12224,57,2,HEALTHCARE,6414
12225,2,1,,1844
12226,2,3,,10079
12227,55,2,HEALTHCARE,6414
12228,86,2,,6415
12229,30,2,Unemployed,6415
12230,47,3,ART,10080
12231,58,5,HEALTHCARE,12332
12232,37,3,HEALTHCARE,10080
12233,48,3,SCIENTIFICTECHNICAL,10080
12234,59,2,HEALTHCARE,6416
12235,64,4,FINANCEINSURANCE,11553
12236,73,1,,1845
12237,55,5,SCIENTIFICTECHNICAL,12332
12238,71,2,,6416
12239,59,1,FOOD,1846
12240,28,2,FOOD,6417
12241,20,2,HEALTHCARE,6417
12242,62,4,Unemployed,11554
12243,39,3,HEALTHCARE,10081
12244,66,2,,6418
12245,36,6,WASTEMANAGEMENT,12650
12246,58,5,REALESTATERENTAL,12332
12247,55,4,WASTEMANAGEMENT,11554
12248,30,4,HEALTHCARE,11554
12249,45,1,OTHER,1847
12250,84,4,,11554
12251,68,2,,6418
12252,75,1,,1848
12253,23,1,FOOD,1849
12254,69,1,,1850
12255,7,2,,6419
12256,2,2,,6419
12257,59,4,HEALTHCARE,11555
12258,97,4,,11555
12259,61,4,FOOD,11555
12260,63,1,HEALTHCARE,1851
12261,17,2,,6420
12262,69,4,,11555
12263,42,2,OTHER,6420
12264,69,1,,1852
12265,42,5,HEALTHCARE,12332
12266,64,2,REALESTATERENTAL,6421
12267,79,2,,6421
12268,53,2,HEALTHCARE,6422
12269,17,4,,11556
12270,48,5,SCIENTIFICTECHNICAL,12333
12271,41,2,Unemployed,6422
12272,70,1,,1853
12273,69,2,,6423
12274,78,6,,12650
12275,41,5,ART,12333
12276,72,4,,11556
12277,23,3,WASTEMANAGEMENT,10081
12278,32,4,OTHER,11556
12279,17,2,,6423
12280,2,4,,11556
12281,56,4,HEALTHCARE,11557
12282,61,2,HEALTHCARE,6424
12283,40,2,FOOD,6424
12284,60,2,HEALTHCARE,6425
12285,7,1,,1854
12286,39,4,OTHER,11557
12287,77,2,,6425
12288,15,2,,6426
12289,28,2,HEALTHCARE,6426
12290,24,2,HEALTHCARE,6427
12291,46,2,HEALTHCARE,6427
12292,60,4,FOOD,11557
12293,48,2,HEALTHCARE,6428
12294,64,2,HEALTHCARE,6428
12295,66,2,,6429
12296,39,1,FOOD,1855
12297,51,2,HEALTHCARE,6429
12298,40,4,Unemployed,11557
12299,67,6,,12651
12300,33,2,SCIENTIFICTECHNICAL,6430
12301,31,6,HEALTHCARE,12651
12302,6,2,,6430
12303,31,2,INFORMATION,6431
12304,72,3,,10081
12305,56,4,Unemployed,11558
12306,64,6,OTHER,12651
12307,69,3,,10082
12308,39,1,INFORMATION,1856
12309,41,4,HEALTHCARE,11558
12310,69,2,,6431
12311,6,3,,10082
12312,32,1,HEALTHCARE,1857
12313,16,3,,10082
12314,5,3,,10083
12315,32,3,HEALTHCARE,10083
12316,17,2,,6432
12317,99,2,,6432
12318,58,4,HEALTHCARE,11558
12319,5,2,,6433
12320,44,4,WASTEMANAGEMENT,11558
12321,69,2,,6433
12322,76,2,,6434
12323,52,2,INFORMATION,6434
12324,14,3,,10083
12325,21,2,HEALTHCARE,6435
12326,21,2,HEALTHCARE,6435
12327,49,1,HEALTHCARE,1858
12328,71,1,,1859
12329,36,2,SCIENTIFICTECHNICAL,6436
12330,48,4,REALESTATERENTAL,11559
12331,65,2,HEALTHCARE,6436
12332,76,1,,1860
12333,10,3,,10084
12334,83,2,,6437
12335,33,3,UTILITIES,10084
12336,22,4,HEALTHCARE,11559
12337,62,4,HEALTHCARE,11559
12338,38,2,FOOD,6437
12339,16,2,,6438
12340,96,4,,11559
12341,2,2,,6438
12342,1,4,,11560
12343,60,2,FOOD,6439
12344,68,4,,11560
12345,21,6,OTHER,12651
12346,61,5,HEALTHCARE,12333
12347,61,4,HEALTHCARE,11560
12348,14,2,,6439
12349,64,1,HEALTHCARE,1861
12350,19,3,FOOD,10084
12351,50,2,FOOD,6440
12352,16,2,,6440
12353,9,2,,6441
12354,35,2,WASTEMANAGEMENT,6441
12355,9,2,,6442
12356,59,1,WASTEMANAGEMENT,1862
12357,55,6,FOOD,12651
12358,55,3,WASTEMANAGEMENT,10085
12359,37,3,HEALTHCARE,10085
12360,75,2,,6442
12361,67,2,,6443
12362,27,4,HEALTHCARE,11560
12363,86,2,,6443
12364,66,2,,6444
12365,76,4,,11561
12366,17,2,,6444
12367,58,3,HEALTHCARE,10085
12368,26,2,Unemployed,6445
12369,17,2,,6445
12370,59,1,Unemployed,1863
12371,66,3,,10086
12372,58,1,HEALTHCARE,1864
12373,57,1,FOOD,1865
12374,16,2,,6446
12375,59,2,HEALTHCARE,6446
12376,31,2,HEALTHCARE,6447
12377,11,5,,12333
12378,19,2,HEALTHCARE,6447
12379,61,1,WASTEMANAGEMENT,1866
12380,2,3,,10086
12381,3,2,,6448
12382,75,3,,10086
12383,67,4,,11561
12384,39,4,HEALTHCARE,11561
12385,48,4,WASTEMANAGEMENT,11561
12386,45,4,Unemployed,11562
12387,61,2,FOOD,6448
12388,28,3,INFORMATION,10087
12389,2,2,,6449
12390,63,2,HEALTHCARE,6449
12391,27,2,OTHER,6450
12392,50,6,FOOD,12651
12393,64,4,HEALTHCARE,11562
12394,57,2,WASTEMANAGEMENT,6450
12395,56,1,OTHER,1867
12396,67,3,,10087
12397,75,5,,12333
12398,4,2,,6451
12399,58,3,FOOD,10087
12400,33,2,FINANCEINSURANCE,6451
12401,52,2,HEALTHCARE,6452
12402,22,2,FOOD,6452
12403,41,2,FINANCEINSURANCE,6453
12404,50,3,HEALTHCARE,10088
12405,96,2,,6453
12406,69,5,,12334
12407,58,2,SCIENTIFICTECHNICAL,6454
12408,35,4,HEALTHCARE,11562
12409,68,2,,6454
12410,8,4,,11562
12411,58,2,WASTEMANAGEMENT,6455
12412,4,3,,10088
12413,21,2,OTHER,6455
12414,29,1,FINANCEINSURANCE,1868
12415,55,4,FINANCEINSURANCE,11563
12416,63,2,HEALTHCARE,6456
12417,11,5,,12334
12418,35,2,HEALTHCARE,6456
12419,26,1,OTHER,1869
12420,18,4,EDUCATION,11563
12421,48,2,HEALTHCARE,6457
12422,98,1,,1870
12423,33,3,FOOD,10088
12424,67,5,,12334
12425,79,2,,6457
12426,39,3,SCIENTIFICTECHNICAL,10089
12427,14,3,,10089
12428,41,4,OTHER,11563
12429,45,3,HEALTHCARE,10089
12430,10,2,,6458
12431,53,5,HEALTHCARE,12334
12432,11,4,,11563
12433,4,1,,1871
12434,75,3,,10090
12435,47,6,WASTEMANAGEMENT,12652
12436,92,2,,6458
12437,2,1,,1872
12438,41,6,OTHER,12652
12439,78,6,,12652
12440,60,1,INFORMATION,1873
12441,25,2,OTHER,6459
12442,23,2,SCIENTIFICTECHNICAL,6459
12443,68,1,,1874
12444,25,2,OTHER,6460
12445,61,1,HEALTHCARE,1875
12446,38,4,HEALTHCARE,11564
12447,75,6,,12652
12448,31,2,Unemployed,6460
12449,45,2,FOOD,6461
12450,27,3,OTHER,10090
12451,16,4,,11564
12452,1,1,,1876
12453,39,5,HEALTHCARE,12334
12454,33,2,FOOD,6461
12455,55,2,HEALTHCARE,6462
12456,98,4,,11564
12457,44,2,HEALTHCARE,6462
12458,25,4,HEALTHCARE,11564
12459,76,4,,11565
12460,34,1,HEALTHCARE,1877
12461,49,2,FOOD,6463
12462,71,3,,10090
12463,43,1,HEALTHCARE,1878
12464,20,3,FOOD,10091
12465,3,2,,6463
12466,81,4,,11565
12467,61,2,HEALTHCARE,6464
12468,19,5,OTHER,12335
12469,93,1,,1879
12470,24,1,HEALTHCARE,1880
12471,12,2,,6464
12472,28,3,FOOD,10091
12473,83,2,,6465
12474,69,4,,11565
12475,52,1,FOOD,1881
12476,52,2,FOOD,6465
12477,26,2,HEALTHCARE,6466
12478,53,4,HEALTHCARE,11565
12479,60,2,HEALTHCARE,6466
12480,1,2,,6467
12481,33,2,HEALTHCARE,6467
12482,50,4,FOOD,11566
12483,11,3,,10091
12484,26,3,HEALTHCARE,10092
12485,35,2,HEALTHCARE,6468
12486,50,2,HEALTHCARE,6468
12487,74,2,,6469
12488,4,2,,6469
12489,14,2,,6470
12490,14,2,,6470
12491,16,3,,10092
12492,32,4,FOOD,11566
12493,0,3,,10092
12494,53,1,FOOD,1882
12495,52,4,HEALTHCARE,11566
12496,66,2,,6471
12497,33,4,HEALTHCARE,11566
12498,79,2,,6471
12499,43,5,HEALTHCARE,12335
12500,56,1,HEALTHCARE,1883
12501,64,1,HEALTHCARE,1884
12502,96,6,,12652
12503,11,3,,10093
12504,43,4,HEALTHCARE,11567
12505,51,2,OTHER,6472
12506,73,3,,10093
12507,61,3,ART,10093
12508,79,2,,6472
12509,83,6,,12652
12510,40,1,OTHER,1885
12511,60,2,FINANCEINSURANCE,6473
12512,66,2,,6473
12513,4,4,,11567
12514,14,4,,11567
12515,3,2,,6474
12516,35,2,ART,6474
12517,47,2,HEALTHCARE,6475
12518,57,4,HEALTHCARE,11567
12519,40,3,FOOD,10094
12520,24,5,FOOD,12335
12521,55,2,FOOD,6475
12522,42,2,HEALTHCARE,6476
12523,60,2,HEALTHCARE,6476
12524,48,3,Unemployed,10094
12525,26,3,FINANCEINSURANCE,10094
12526,72,2,,6477
12527,46,2,OTHER,6477
12528,89,2,,6478
12529,53,2,Unemployed,6478
12530,53,2,HEALTHCARE,6479
12531,100,2,,6479
12532,6,4,,11568
12533,63,2,HEALTHCARE,6480
12534,42,2,HEALTHCARE,6480
12535,16,2,,6481
12536,38,2,HEALTHCARE,6481
12537,63,6,OTHER,12653
12538,36,2,FOOD,6482
12539,45,3,REALESTATERENTAL,10095
12540,64,3,FOOD,10095
12541,66,1,,1886
12542,56,1,HEALTHCARE,1887
12543,65,1,FINANCEINSURANCE,1888
12544,64,1,HEALTHCARE,1889
12545,68,2,,6482
12546,58,1,HEALTHCARE,1890
12547,29,2,HEALTHCARE,6483
12548,41,1,HEALTHCARE,1891
12549,12,2,,6483
12550,55,4,OTHER,11568
12551,23,1,OTHER,1892
12552,58,6,HEALTHCARE,12653
12553,61,2,FOOD,6484
12554,67,1,,1893
12555,6,2,,6484
12556,23,3,HEALTHCARE,10095
12557,52,2,FOOD,6485
12558,14,3,,10096
12559,17,1,,1894
12560,60,2,FOOD,6485
12561,78,6,,12653
12562,73,3,,10096
12563,10,2,,6486
12564,78,5,,12335
12565,65,4,FOOD,11568
12566,44,2,OTHER,6486
12567,62,2,HEALTHCARE,6487
12568,70,2,,6487
12569,58,4,FOOD,11568
12570,71,3,,10096
12571,21,2,HEALTHCARE,6488
12572,45,3,HEALTHCARE,10097
12573,12,2,,6488
12574,43,2,HEALTHCARE,6489
12575,4,2,,6489
12576,21,4,HEALTHCARE,11569
12577,56,2,Unemployed,6490
12578,84,4,,11569
12579,53,3,FOOD,10097
12580,63,3,HEALTHCARE,10097
12581,0,2,,6490
12582,74,2,,6491
12583,63,1,SCIENTIFICTECHNICAL,1895
12584,46,2,HEALTHCARE,6491
12585,58,1,HEALTHCARE,1896
12586,54,1,FOOD,1897
12587,57,4,HEALTHCARE,11569
12588,59,3,WASTEMANAGEMENT,10098
12589,18,5,SCIENTIFICTECHNICAL,12335
12590,79,5,,12336
12591,26,3,HEALTHCARE,10098
12592,9,2,,6492
12593,61,3,SCIENTIFICTECHNICAL,10098
12594,24,1,HEALTHCARE,1898
12595,20,2,FOOD,6492
12596,51,2,FINANCEINSURANCE,6493
12597,76,1,,1899
12598,12,1,,1900
12599,71,2,,6493
12600,52,4,HEALTHCARE,11569
12601,42,6,FOOD,12653
12602,73,2,,6494
12603,70,3,,10099
12604,55,2,Unemployed,6494
12605,50,2,FOOD,6495
12606,89,4,,11570
12607,32,2,OTHER,6495
12608,51,5,FOOD,12336
12609,68,2,,6496
12610,64,4,HEALTHCARE,11570
12611,44,2,OTHER,6496
12612,44,2,HEALTHCARE,6497
12613,47,3,HEALTHCARE,10099
12614,35,1,HEALTHCARE,1901
12615,19,4,FOOD,11570
12616,2,5,,12336
12617,3,3,,10099
12618,49,4,HEALTHCARE,11570
12619,31,4,WASTEMANAGEMENT,11571
12620,89,2,,6497
12621,47,3,FOOD,10100
12622,45,2,FINANCEINSURANCE,6498
12623,64,1,HEALTHCARE,1902
12624,59,2,HEALTHCARE,6498
12625,52,4,FOOD,11571
12626,12,3,,10100
12627,86,2,,6499
12628,59,4,HEALTHCARE,11571
12629,36,4,FOOD,11571
12630,60,4,FOOD,11572
12631,15,3,,10100
12632,50,2,FINANCEINSURANCE,6499
12633,64,5,EDUCATION,12336
12634,68,1,,1903
12635,68,3,,10101
12636,66,2,,6500
12637,33,2,FOOD,6500
12638,31,2,FINANCEINSURANCE,6501
12639,8,5,,12336
12640,77,2,,6501
12641,11,2,,6502
12642,23,6,FINANCEINSURANCE,12653
12643,64,2,HEALTHCARE,6502
12644,96,2,,6503
12645,53,1,FOOD,1904
12646,17,4,,11572
12647,50,4,HEALTHCARE,11572
12648,66,6,,12653
12649,4,4,,11572
12650,78,2,,6503
12651,28,2,HEALTHCARE,6504
12652,59,2,HEALTHCARE,6504
12653,65,1,SCIENTIFICTECHNICAL,1905
12654,16,4,,11573
12655,63,2,HEALTHCARE,6505
12656,21,2,WASTEMANAGEMENT,6505
12657,52,2,HEALTHCARE,6506
12658,45,1,HEALTHCARE,1906
12659,75,4,,11573
12660,25,2,WASTEMANAGEMENT,6506
12661,57,5,REALESTATERENTAL,12337
12662,79,2,,6507
12663,30,2,HEALTHCARE,6507
12664,9,2,,6508
12665,46,1,SCIENTIFICTECHNICAL,1907
12666,16,4,,11573
12667,72,3,,10101
12668,51,1,WASTEMANAGEMENT,1908
12669,62,1,FOOD,1909
12670,35,4,OTHER,11573
12671,14,2,,6508
12672,13,1,,1910
12673,55,3,SCIENTIFICTECHNICAL,10101
12674,51,2,OTHER,6509
12675,33,2,HEALTHCARE,6509
12676,81,2,,6510
12677,100,1,,1911
12678,38,4,Unemployed,11574
12679,59,3,Unemployed,10102
12680,1,3,,10102
12681,42,2,WASTEMANAGEMENT,6510
12682,91,1,,1912
12683,70,1,,1913
12684,42,2,HEALTHCARE,6511
12685,27,2,FINANCEINSURANCE,6511
12686,73,2,,6512
12687,4,1,,1914
12688,5,4,,11574
12689,36,1,FINANCEINSURANCE,1915
12690,19,2,HEALTHCARE,6512
12691,68,3,,10102
12692,62,5,HEALTHCARE,12337
12693,9,2,,6513
12694,2,1,,1916
12695,13,2,,6513
12696,12,2,,6514
12697,58,2,HEALTHCARE,6514
12698,66,3,,10103
12699,11,1,,1917
12700,22,3,UTILITIES,10103
12701,30,4,HEALTHCARE,11574
12702,66,1,,1918
12703,36,2,FOOD,6515
12704,30,2,SCIENTIFICTECHNICAL,6515
12705,50,3,OTHER,10103
12706,47,4,HEALTHCARE,11574
12707,50,1,WASTEMANAGEMENT,1919
12708,62,2,Unemployed,6516
12709,37,3,INFORMATION,10104
12710,7,2,,6516
12711,10,2,,6517
12712,37,2,FOOD,6517
12713,35,3,FOOD,10104
12714,66,5,,12337
12715,69,4,,11575
12716,58,4,WASTEMANAGEMENT,11575
12717,12,6,,12654
12718,17,2,,6518
12719,53,5,HEALTHCARE,12337
12720,24,2,HEALTHCARE,6518
12721,18,3,HEALTHCARE,10104
12722,53,3,HEALTHCARE,10105
12723,24,3,HEALTHCARE,10105
12724,68,2,,6519
12725,30,3,HEALTHCARE,10105
12726,10,3,,10106
12727,13,2,,6519
12728,30,2,HEALTHCARE,6520
12729,47,2,HEALTHCARE,6520
12730,71,1,,1920
12731,68,2,,6521
12732,67,2,,6521
12733,80,5,,12337
12734,16,2,,6522
12735,31,2,HEALTHCARE,6522
12736,7,2,,6523
12737,7,2,,6523
12738,20,3,FOOD,10106
12739,70,4,,11575
12740,49,3,HEALTHCARE,10106
12741,39,2,HEALTHCARE,6524
12742,7,4,,11575
12743,38,3,HEALTHCARE,10107
12744,72,2,,6524
12745,30,2,HEALTHCARE,6525
12746,68,5,,12338
12747,75,3,,10107
12748,23,2,HEALTHCARE,6525
12749,73,3,,10107
12750,77,2,,6526
12751,66,2,,6526
12752,31,1,ART,1921
12753,59,1,FOOD,1922
12754,38,4,HEALTHCARE,11576
12755,40,3,HEALTHCARE,10108
12756,24,3,Unemployed,10108
12757,72,3,,10108
12758,30,2,Unemployed,6527
12759,36,4,SCIENTIFICTECHNICAL,11576
12760,39,6,OTHER,12654
12761,14,2,,6527
12762,69,2,,6528
12763,59,3,HEALTHCARE,10109
12764,24,2,FOOD,6528
12765,76,3,,10109
12766,10,4,,11576
12767,23,5,HEALTHCARE,12338
12768,25,3,HEALTHCARE,10109
12769,54,4,OTHER,11576
12770,73,2,,6529
12771,100,3,,10110
12772,37,1,HEALTHCARE,1923
12773,81,2,,6529
12774,67,2,,6530
12775,16,4,,11577
12776,56,1,HEALTHCARE,1924
12777,49,2,OTHER,6530
12778,5,2,,6531
12779,63,2,HEALTHCARE,6531
12780,12,2,,6532
12781,60,4,FOOD,11577
12782,76,1,,1925
12783,44,1,OTHER,1926
12784,82,3,,10110
12785,28,1,WASTEMANAGEMENT,1927
12786,50,2,HEALTHCARE,6532
12787,14,4,,11577
12788,56,1,Unemployed,1928
12789,63,3,HEALTHCARE,10110
12790,11,3,,10111
12791,60,1,HEALTHCARE,1929
12792,31,2,FINANCEINSURANCE,6533
12793,62,4,HEALTHCARE,11577
12794,47,4,SCIENTIFICTECHNICAL,11578
12795,2,1,,1930
12796,30,2,INFORMATION,6533
12797,9,4,,11578
12798,70,2,,6534
12799,92,1,,1931
12800,54,1,Unemployed,1932
12801,87,5,,12338
12802,80,3,,10111
12803,36,3,HEALTHCARE,10111
12804,51,3,FOOD,10112
12805,13,1,,1933
12806,55,2,FOOD,6534
12807,17,3,,10112
12808,12,3,,10112
12809,8,5,,12338
12810,34,2,HEALTHCARE,6535
12811,2,6,,12654
12812,69,3,,10113
12813,51,4,HEALTHCARE,11578
12814,35,2,FOOD,6535
12815,96,2,,6536
12816,20,2,HEALTHCARE,6536
12817,23,2,HEALTHCARE,6537
12818,67,2,,6537
12819,76,2,,6538
12820,75,1,,1934
12821,99,6,,12654
12822,41,2,HEALTHCARE,6538
12823,26,2,REALESTATERENTAL,6539
12824,21,2,Unemployed,6539
12825,74,2,,6540
12826,39,2,FOOD,6540
12827,35,4,Unemployed,11578
12828,81,3,,10113
12829,36,6,OTHER,12654
12830,21,1,FOOD,1935
12831,50,2,REALESTATERENTAL,6541
12832,9,2,,6541
12833,31,3,HEALTHCARE,10113
12834,57,2,HEALTHCARE,6542
12835,16,5,,12338
12836,26,2,HEALTHCARE,6542
12837,10,3,,10114
12838,39,5,FOOD,12339
12839,63,2,HEALTHCARE,6543
12840,19,4,HEALTHCARE,11579
12841,40,1,FOOD,1936
12842,68,2,,6543
12843,57,4,Unemployed,11579
12844,35,6,HEALTHCARE,12654
12845,49,3,OTHER,10114
12846,45,2,Unemployed,6544
12847,69,2,,6544
12848,10,5,,12339
12849,47,1,ART,1937
12850,73,1,,1938
12851,71,3,,10114
12852,62,2,HEALTHCARE,6545
12853,27,3,OTHER,10115
12854,31,3,FINANCEINSURANCE,10115
12855,28,4,HEALTHCARE,11579
12856,87,2,,6545
12857,23,1,HEALTHCARE,1939
12858,55,4,SCIENTIFICTECHNICAL,11579
12859,67,3,,10115
12860,31,4,Unemployed,11580
12861,29,4,HEALTHCARE,11580
12862,88,4,,11580
12863,33,1,HEALTHCARE,1940
12864,70,3,,10116
12865,57,6,HEALTHCARE,12655
12866,25,2,FOOD,6546
12867,17,6,,12655
12868,71,1,,1941
12869,33,1,WASTEMANAGEMENT,1942
12870,12,2,,6546
12871,33,2,REALESTATERENTAL,6547
12872,16,2,,6547
12873,14,2,,6548
12874,61,2,HEALTHCARE,6548
12875,61,1,HEALTHCARE,1943
12876,15,1,,1944
12877,9,6,,12655
12878,7,1,,1945
12879,55,2,HEALTHCARE,6549
12880,12,3,,10116
12881,55,2,HEALTHCARE,6549
12882,2,3,,10116
12883,64,2,HEALTHCARE,6550
12884,25,1,HEALTHCARE,1946
12885,9,4,,11580
12886,9,4,,11581
12887,56,1,INFORMATION,1947
12888,65,2,OTHER,6550
12889,47,2,HEALTHCARE,6551
12890,38,1,HEALTHCARE,1948
12891,53,5,HEALTHCARE,12339
12892,7,2,,6551
12893,2,2,,6552
12894,33,4,HEALTHCARE,11581
12895,62,6,Unemployed,12655
12896,78,2,,6552
12897,78,2,,6553
12898,69,3,,10117
12899,67,3,,10117
12900,69,5,,12339
12901,30,6,HEALTHCARE,12655
12902,57,2,HEALTHCARE,6553
12903,33,3,HEALTHCARE,10117
12904,53,2,FOOD,6554
12905,82,4,,11581
12906,55,3,HEALTHCARE,10118
12907,67,5,,12339
12908,66,1,,1949
12909,61,1,HEALTHCARE,1950
12910,38,2,HEALTHCARE,6554
12911,76,3,,10118
12912,62,4,HEALTHCARE,11581
12913,39,2,HEALTHCARE,6555
12914,45,1,FOOD,1951
12915,6,3,,10118
12916,16,5,,12340
12917,6,1,,1952
12918,31,2,HEALTHCARE,6555
12919,31,3,INFORMATION,10119
12920,41,6,FOOD,12655
12921,73,4,,11582
12922,50,2,HEALTHCARE,6556
12923,15,3,,10119
12924,56,5,HEALTHCARE,12340
12925,9,5,,12340
12926,24,5,SCIENTIFICTECHNICAL,12340
12927,58,4,HEALTHCARE,11582
12928,74,3,,10119
12929,51,2,WASTEMANAGEMENT,6556
12930,16,2,,6557
12931,62,2,FINANCEINSURANCE,6557
12932,22,2,FOOD,6558
12933,14,3,,10120
12934,63,2,HEALTHCARE,6558
12935,4,1,,1953
12936,46,4,HEALTHCARE,11582
12937,64,3,FINANCEINSURANCE,10120
12938,51,2,HEALTHCARE,6559
12939,44,2,HEALTHCARE,6559
12940,73,2,,6560
12941,53,2,HEALTHCARE,6560
12942,75,1,,1954
12943,8,3,,10120
12944,42,2,HEALTHCARE,6561
12945,84,3,,10121
12946,37,1,HEALTHCARE,1955
12947,43,3,FOOD,10121
12948,50,3,FINANCEINSURANCE,10121
12949,43,4,ART,11582
12950,42,3,HEALTHCARE,10122
12951,24,2,Unemployed,6561
12952,90,2,,6562
12953,59,3,HEALTHCARE,10122
12954,37,3,INFORMATION,10122
12955,12,4,,11583
12956,54,4,HEALTHCARE,11583
12957,91,1,,1956
12958,69,3,,10123
12959,83,2,,6562
12960,74,3,,10123
12961,0,4,,11583
12962,56,3,FINANCEINSURANCE,10123
12963,57,2,INFORMATION,6563
12964,42,4,HEALTHCARE,11583
12965,34,2,INFORMATION,6563
