ID,Age,Household Size,Occupations,Household ID
13388,39,2,FOOD,5174
13389,94,5,,9569
13390,67,3,,7792
13391,31,2,FOOD,5174
13392,33,5,ART,9569
13393,55,4,SCIENTIFICTECHNICAL,8843
13394,57,5,FOOD,9570
13395,47,4,FINANCEINSURANCE,8844
13396,52,2,FOOD,5175
13397,7,2,,5175
13398,93,3,,7792
13399,61,2,REALESTATERENTAL,5176
13400,20,2,FOOD,5176
13401,73,4,,8844
13402,25,2,FOOD,5177
13403,62,1,FOOD,1531
13404,8,2,,5177
13405,0,5,,9570
13406,17,6,,9943
13407,39,5,FOOD,9570
13408,85,1,,1532
13409,60,5,Unemployed,9570
13410,11,6,,9943
13411,36,2,FOOD,5178
13412,10,6,,9943
13413,61,3,FOOD,7793
13414,36,4,HEALTHCARE,8844
13415,70,1,,1533
13416,63,1,FOOD,1534
13417,67,2,,5178
13418,64,6,FOOD,9944
13419,52,4,FINANCEINSURANCE,8844
13420,41,4,FOOD,8845
13421,58,2,Unemployed,5179
13422,70,3,,7793
13423,55,4,OTHER,8845
13424,16,5,,9570
13425,66,4,,8845
13426,29,2,FOOD,5179
13427,34,2,FOOD,5180
13428,43,2,SCIENTIFICTECHNICAL,5180
13429,95,2,,5181
13430,79,3,,7793
13431,68,5,,9571
13432,8,4,,8845
13433,61,2,FINANCEINSURANCE,5181
13434,13,4,,8846
13435,29,5,FOOD,9571
13436,36,2,FOOD,5182
13437,61,2,FOOD,5182
13438,64,2,HEALTHCARE,5183
13439,79,5,,9571
13440,41,2,HEALTHCARE,5183
13441,25,3,FOOD,7794
13442,94,5,,9571
13443,76,2,,5184
13444,7,2,,5184
13445,4,2,,5185
13446,50,2,HEALTHCARE,5185
13447,17,4,,8846
13448,69,5,,9571
13449,1,2,,5186
13450,15,4,,8846
13451,3,4,,8846
13452,60,3,FOOD,7794
13453,23,3,Unemployed,7794
13454,63,5,FOOD,9572
13455,92,2,,5186
13456,31,2,FOOD,5187
13457,65,2,FOOD,5187
13458,13,4,,8847
13459,19,4,Unemployed,8847
13460,34,3,FOOD,7795
13461,38,6,Unemployed,9944
13462,11,1,,1535
13463,8,2,,5188
13464,21,4,INFORMATION,8847
13465,23,2,Unemployed,5188
13466,57,2,FOOD,5189
13467,60,2,HEALTHCARE,5189
13468,26,5,HEALTHCARE,9572
13469,76,2,,5190
13470,15,4,,8847
13471,10,2,,5190
13472,91,2,,5191
13473,77,5,,9572
13474,55,2,FOOD,5191
13475,0,4,,8848
13476,56,2,FOOD,5192
13477,65,2,FOOD,5192
13478,40,2,OTHER,5193
13479,78,2,,5193
13480,34,2,FOOD,5194
13481,45,6,Unemployed,9944
13482,39,5,HEALTHCARE,9572
13483,39,4,Unemployed,8848
13484,62,4,Unemployed,8848
13485,60,2,FOOD,5194
13486,53,4,FOOD,8848
13487,52,2,FOOD,5195
13488,69,4,,8849
13489,59,5,FINANCEINSURANCE,9572
13490,9,2,,5195
13491,89,1,,1536
13492,61,5,FOOD,9573
13493,51,1,HEALTHCARE,1537
13494,38,5,FOOD,9573
13495,69,2,,5196
13496,15,1,,1538
13497,50,3,FOOD,7795
13498,70,5,,9573
13499,78,4,,8849
13500,25,5,FINANCEINSURANCE,9573
13501,76,4,,8849
13502,28,3,FINANCEINSURANCE,7795
13503,52,2,OTHER,5196
13504,62,2,FOOD,5197
13505,48,3,OTHER,7796
13506,64,2,SCIENTIFICTECHNICAL,5197
13507,3,2,,5198
13508,100,3,,7796
13509,79,2,,5198
13510,24,5,FOOD,9573
13511,53,2,FOOD,5199
13512,9,1,,1539
13513,66,4,,8849
13514,30,2,FINANCEINSURANCE,5199
13515,6,4,,8850
13516,50,2,FOOD,5200
13517,38,2,FOOD,5200
13518,11,5,,9574
13519,58,5,HEALTHCARE,9574
13520,73,1,,1540
13521,75,2,,5201
13522,71,4,,8850
13523,59,5,FOOD,9574
13524,55,3,Unemployed,7796
13525,64,1,Unemployed,1541
13526,44,2,FOOD,5201
13527,91,4,,8850
13528,28,2,FOOD,5202
13529,61,4,SCIENTIFICTECHNICAL,8850
13530,58,2,HEALTHCARE,5202
13531,55,5,FINANCEINSURANCE,9574
13532,36,2,FOOD,5203
13533,30,2,OTHER,5203
13534,32,4,FOOD,8851
13535,6,4,,8851
13536,98,3,,7797
13537,79,2,,5204
13538,65,2,HEALTHCARE,5204
13539,84,2,,5205
13540,30,5,Unemployed,9574
13541,52,2,FOOD,5205
13542,55,3,SCIENTIFICTECHNICAL,7797
13543,15,4,,8851
13544,40,4,FOOD,8851
13545,15,3,,7797
13546,35,2,FOOD,5206
13547,16,2,,5206
13548,51,2,HEALTHCARE,5207
13549,2,6,,9944
13550,11,3,,7798
13551,65,1,FOOD,1542
13552,14,4,,8852
13553,16,3,,7798
13554,41,5,FOOD,9575
13555,72,1,,1543
13556,71,6,,9944
13557,0,2,,5207
13558,100,3,,7798
13559,69,1,,1544
13560,29,3,FINANCEINSURANCE,7799
13561,24,6,HEALTHCARE,9944
13562,20,2,FOOD,5208
13563,79,2,,5208
13564,62,2,HEALTHCARE,5209
13565,62,4,OTHER,8852
13566,55,3,HEALTHCARE,7799
13567,56,5,HEALTHCARE,9575
13568,3,2,,5209
13569,48,2,INFORMATION,5210
13570,8,2,,5210
13571,62,2,HEALTHCARE,5211
13572,64,4,SCIENTIFICTECHNICAL,8852
13573,49,3,OTHER,7799
13574,58,3,FOOD,7800
13575,92,2,,5211
13576,33,2,FOOD,5212
13577,83,2,,5212
13578,39,4,FOOD,8852
13579,58,2,FOOD,5213
13580,83,3,,7800
13581,16,2,,5213
13582,59,5,FOOD,9575
13583,22,2,FOOD,5214
13584,46,2,FOOD,5214
13585,19,2,FOOD,5215
13586,14,5,,9575
13587,90,5,,9575
13588,98,5,,9576
13589,33,3,REALESTATERENTAL,7800
13590,32,3,FOOD,7801
13591,36,2,Unemployed,5215
13592,79,5,,9576
13593,23,2,FOOD,5216
13594,75,3,,7801
13595,23,6,FOOD,9945
13596,99,2,,5216
13597,24,4,HEALTHCARE,8853
13598,37,2,FOOD,5217
13599,27,2,FINANCEINSURANCE,5217
13600,60,2,FOOD,5218
13601,64,6,FOOD,9945
13602,4,6,,9945
13603,61,2,HEALTHCARE,5218
13604,73,4,,8853
13605,23,2,OTHER,5219
13606,35,3,FINANCEINSURANCE,7801
13607,57,6,FOOD,9945
13608,8,2,,5219
13609,60,2,OTHER,5220
13610,0,2,,5220
13611,16,2,,5221
13612,48,2,FOOD,5221
13613,3,2,,5222
13614,67,4,,8853
13615,21,2,FOOD,5222
13616,1,2,,5223
13617,2,5,,9576
13618,31,2,OTHER,5223
13619,31,2,FOOD,5224
13620,52,1,FOOD,1545
13621,70,3,,7802
13622,55,4,FOOD,8853
13623,65,4,FOOD,8854
13624,66,5,,9576
13625,59,1,FOOD,1546
13626,75,2,,5224
13627,3,4,,8854
13628,36,6,SCIENTIFICTECHNICAL,9945
13629,38,6,SCIENTIFICTECHNICAL,9945
13630,57,1,FOOD,1547
13631,60,2,FOOD,5225
13632,41,4,FOOD,8854
13633,62,4,Unemployed,8854
13634,92,2,,5225
13635,52,2,FOOD,5226
13636,76,4,,8855
13637,42,3,FOOD,7802
13638,41,2,FOOD,5226
13639,23,2,FOOD,5227
13640,73,2,,5227
13641,66,5,,9576
13642,62,5,FOOD,9577
13643,14,2,,5228
13644,21,1,FOOD,1548
13645,19,3,FOOD,7802
13646,44,4,FOOD,8855
13647,1,2,,5228
13648,35,4,FOOD,8855
13649,98,1,,1549
13650,53,2,FOOD,5229
13651,69,4,,8855
13652,12,1,,1550
13653,64,5,FOOD,9577
13654,76,4,,8856
13655,44,2,HEALTHCARE,5229
13656,12,2,,5230
13657,63,2,FOOD,5230
13658,65,3,ART,7803
13659,46,6,FOOD,9946
13660,60,5,HEALTHCARE,9577
13661,24,6,FOOD,9946
13662,60,2,FOOD,5231
13663,7,1,,1551
13664,71,2,,5231
13665,6,4,,8856
13666,3,2,,5232
13667,58,1,FOOD,1552
13668,40,5,FOOD,9577
13669,6,4,,8856
13670,42,2,FOOD,5232
13671,3,4,,8856
13672,10,2,,5233
13673,1,2,,5233
13674,61,6,FOOD,9946
13675,40,2,FOOD,5234
13676,55,4,HEALTHCARE,8857
13677,18,5,Unemployed,9577
13678,41,2,FOOD,5234
13679,99,1,,1553
13680,72,6,,9946
13681,17,2,,5235
13682,3,2,,5235
13683,28,4,OTHER,8857
13684,3,1,,1554
13685,66,2,,5236
13686,57,1,FOOD,1555
13687,5,2,,5236
13688,42,5,FOOD,9578
13689,59,2,FOOD,5237
13690,56,1,FINANCEINSURANCE,1556
13691,100,2,,5237
13692,25,1,OTHER,1557
13693,76,2,,5238
13694,2,3,,7803
13695,68,2,,5238
13696,79,4,,8857
13697,10,3,,7803
13698,11,2,,5239
13699,21,3,ART,7804
13700,42,3,INFORMATION,7804
13701,45,2,FOOD,5239
13702,69,5,,9578
13703,58,2,FINANCEINSURANCE,5240
13704,98,4,,8857
13705,41,2,FOOD,5240
13706,4,3,,7804
13707,54,2,Unemployed,5241
13708,56,2,FINANCEINSURANCE,5241
13709,63,2,FOOD,5242
13710,57,2,FOOD,5242
13711,79,6,,9946
13712,57,6,FOOD,9946
13713,15,1,,1558
13714,33,2,FOOD,5243
13715,45,3,FOOD,7805
13716,1,4,,8858
13717,6,1,,1559
13718,28,3,FOOD,7805
13719,57,1,FOOD,1560
13720,24,4,FOOD,8858
13721,44,2,SCIENTIFICTECHNICAL,5243
13722,37,2,REALESTATERENTAL,5244
13723,31,2,Unemployed,5244
13724,53,4,FINANCEINSURANCE,8858
13725,58,4,HEALTHCARE,8858
13726,9,5,,9578
13727,67,3,,7805
13728,59,4,HEALTHCARE,8859
13729,76,2,,5245
13730,35,2,HEALTHCARE,5245
13731,41,2,OTHER,5246
13732,14,4,,8859
13733,34,4,REALESTATERENTAL,8859
13734,20,2,FOOD,5246
13735,74,3,,7806
13736,20,2,FOOD,5247
13737,53,2,FOOD,5247
13738,69,2,,5248
13739,68,2,,5248
13740,0,1,,1561
13741,35,4,FINANCEINSURANCE,8859
13742,57,4,FOOD,8860
13743,64,2,OTHER,5249
13744,68,4,,8860
13745,8,2,,5249
13746,69,3,,7806
13747,13,3,,7806
13748,36,2,HEALTHCARE,5250
13749,75,5,,9578
13750,50,2,OTHER,5250
13751,62,1,FOOD,1562
13752,61,4,INFORMATION,8860
13753,23,2,SCIENTIFICTECHNICAL,5251
13754,1,2,,5251
13755,52,1,FOOD,1563
13756,63,2,ART,5252
13757,52,1,FOOD,1564
13758,51,1,FOOD,1565
13759,6,2,,5252
13760,54,2,FOOD,5253
13761,45,3,OTHER,7807
13762,71,6,,9947
13763,24,4,FOOD,8860
13764,66,4,,8861
13765,80,2,,5253
13766,59,4,OTHER,8861
13767,8,3,,7807
13768,17,5,,9578
13769,87,6,,9947
13770,44,3,FOOD,7807
13771,47,2,HEALTHCARE,5254
13772,67,5,,9579
13773,56,6,Unemployed,9947
13774,50,4,FOOD,8861
13775,14,2,,5254
13776,58,6,SCIENTIFICTECHNICAL,9947
13777,69,2,,5255
13778,69,5,,9579
13779,24,5,OTHER,9579
13780,22,1,OTHER,1566
13781,17,2,,5255
13782,33,5,HEALTHCARE,9579
13783,53,5,HEALTHCARE,9579
13784,72,4,,8861
13785,39,4,FOOD,8862
13786,18,4,FOOD,8862
13787,24,3,FOOD,7808
13788,39,4,FOOD,8862
13789,69,5,,9580
13790,55,1,FOOD,1567
13791,58,2,Unemployed,5256
13792,54,2,FOOD,5256
13793,46,1,ART,1568
13794,18,4,FOOD,8862
13795,59,1,FOOD,1569
13796,73,2,,5257
13797,60,5,FOOD,9580
13798,43,3,SCIENTIFICTECHNICAL,7808
13799,88,2,,5257
13800,11,6,,9947
13801,60,2,HEALTHCARE,5258
13802,36,3,OTHER,7808
13803,51,5,FOOD,9580
13804,8,2,,5258
13805,56,3,FOOD,7809
13806,41,1,FOOD,1570
13807,5,5,,9580
13808,2,3,,7809
13809,52,5,OTHER,9580
13810,60,2,FOOD,5259
13811,43,3,FOOD,7809
13812,65,4,FOOD,8863
13813,25,2,FOOD,5259
13814,22,2,Unemployed,5260
13815,62,1,ART,1571
13816,38,2,Unemployed,5260
13817,30,2,FOOD,5261
13818,24,4,FOOD,8863
13819,20,5,OTHER,9581
13820,66,2,,5261
13821,77,6,,9947
13822,1,5,,9581
13823,54,2,Unemployed,5262
13824,2,2,,5262
13825,35,2,Unemployed,5263
13826,63,2,FINANCEINSURANCE,5263
13827,25,3,HEALTHCARE,7810
13828,73,1,,1572
13829,13,3,,7810
13830,62,2,HEALTHCARE,5264
13831,64,1,FOOD,1573
13832,54,3,FOOD,7810
13833,10,3,,7811
13834,49,2,OTHER,5264
13835,51,2,FOOD,5265
13836,19,4,HEALTHCARE,8863
13837,77,5,,9581
13838,50,6,HEALTHCARE,9948
13839,61,3,FOOD,7811
13840,64,6,FOOD,9948
13841,64,2,SCIENTIFICTECHNICAL,5265
13842,59,6,SCIENTIFICTECHNICAL,9948
13843,74,1,,1574
13844,54,4,FOOD,8863
13845,18,5,FINANCEINSURANCE,9581
13846,60,4,FOOD,8864
13847,26,4,FOOD,8864
13848,48,2,Unemployed,5266
13849,46,2,FOOD,5266
13850,33,4,INFORMATION,8864
13851,39,1,INFORMATION,1575
13852,32,2,FOOD,5267
13853,65,2,HEALTHCARE,5267
13854,55,4,Unemployed,8864
13855,42,2,SCIENTIFICTECHNICAL,5268
13856,60,2,FOOD,5268
13857,75,3,,7811
13858,68,4,,8865
13859,45,4,OTHER,8865
13860,10,3,,7812
13861,14,4,,8865
13862,2,2,,5269
13863,6,1,,1576
13864,50,3,FOOD,7812
13865,51,4,OTHER,8865
13866,73,2,,5269
13867,5,1,,1577
13868,73,6,,9948
13869,75,2,,5270
13870,75,2,,5270
13871,38,1,FOOD,1578
13872,61,2,Unemployed,5271
13873,17,5,,9581
13874,65,2,FOOD,5271
13875,7,5,,9582
13876,18,2,FOOD,5272
13877,41,6,HEALTHCARE,9948
13878,22,6,FOOD,9948
13879,1,2,,5272
13880,65,1,FOOD,1579
13881,11,4,,8866
13882,14,2,,5273
13883,46,2,OTHER,5273
13884,36,5,FINANCEINSURANCE,9582
13885,71,2,,5274
13886,14,3,,7812
13887,17,4,,8866
13888,62,3,FINANCEINSURANCE,7813
13889,31,5,FOOD,9582
13890,87,3,,7813
13891,63,3,FOOD,7813
13892,76,1,,1580
13893,55,5,FOOD,9582
13894,63,2,OTHER,5274
13895,58,2,OTHER,5275
13896,37,2,OTHER,5275
13897,33,4,HEALTHCARE,8866
13898,59,6,FOOD,9949
13899,59,3,FOOD,7814
13900,65,5,SCIENTIFICTECHNICAL,9582
13901,74,2,,5276
13902,74,2,,5276
13903,17,1,,1581
13904,12,3,,7814
13905,3,4,,8866
13906,54,4,FOOD,8867
13907,25,3,FOOD,7814
13908,65,3,FOOD,7815
13909,66,2,,5277
13910,11,2,,5277
13911,79,2,,5278
13912,36,5,Unemployed,9583
13913,59,1,FOOD,1582
13914,58,3,FOOD,7815
13915,48,3,FOOD,7815
13916,67,1,,1583
13917,20,2,Unemployed,5278
13918,53,3,FOOD,7816
13919,48,1,HEALTHCARE,1584
13920,19,4,HEALTHCARE,8867
13921,15,2,,5279
13922,20,4,FOOD,8867
13923,61,3,FOOD,7816
13924,16,2,,5279
13925,52,4,OTHER,8867
13926,70,2,,5280
13927,42,4,HEALTHCARE,8868
13928,71,2,,5280
13929,59,5,SCIENTIFICTECHNICAL,9583
13930,45,5,FOOD,9583
13931,72,2,,5281
13932,53,2,FOOD,5281
13933,96,3,,7816
13934,53,5,OTHER,9583
13935,34,3,FOOD,7817
13936,29,1,FOOD,1585
13937,12,4,,8868
13938,64,6,FOOD,9949
13939,11,3,,7817
13940,62,2,REALESTATERENTAL,5282
13941,7,2,,5282
13942,88,4,,8868
13943,5,2,,5283
13944,73,2,,5283
13945,6,2,,5284
13946,29,2,OTHER,5284
13947,40,2,INFORMATION,5285
13948,4,1,,1586
13949,76,3,,7817
13950,41,2,FOOD,5285
13951,61,4,HEALTHCARE,8868
13952,0,2,,5286
13953,68,5,,9583
13954,93,2,,5286
13955,68,5,,9584
13956,91,2,,5287
13957,77,2,,5287
13958,5,2,,5288
13959,13,1,,1587
13960,29,4,FOOD,8869
13961,75,2,,5288
13962,1,3,,7818
13963,3,1,,1588
13964,59,2,FOOD,5289
13965,56,5,HEALTHCARE,9584
13966,64,2,Unemployed,5289
13967,18,6,FINANCEINSURANCE,9949
13968,42,4,FOOD,8869
13969,33,2,OTHER,5290
13970,45,4,FOOD,8869
13971,63,2,REALESTATERENTAL,5290
13972,4,2,,5291
13973,44,5,FOOD,9584
13974,95,1,,1589
13975,47,3,FOOD,7818
13976,9,2,,5291
13977,19,2,HEALTHCARE,5292
13978,60,6,FOOD,9949
13979,37,3,FOOD,7818
13980,78,1,,1590
13981,69,5,,9584
13982,50,3,OTHER,7819
13983,67,2,,5292
13984,60,1,FOOD,1591
13985,30,5,FOOD,9584
13986,58,3,FOOD,7819
13987,13,4,,8869
13988,28,2,FINANCEINSURANCE,5293
13989,12,1,,1592
13990,50,4,FOOD,8870
13991,23,4,FINANCEINSURANCE,8870
13992,57,3,FOOD,7819
13993,2,4,,8870
13994,55,1,FOOD,1593
13995,5,2,,5293
13996,17,6,,9949
13997,52,2,FOOD,5294
13998,14,2,,5294
13999,77,2,,5295
14000,4,2,,5295
14001,95,4,,8870
14002,87,4,,8871
14003,35,5,FOOD,9585
14004,27,4,FOOD,8871
14005,78,1,,1594
14006,71,2,,5296
14007,69,4,,8871
14008,60,2,Unemployed,5296
14009,66,5,,9585
14010,28,2,FOOD,5297
14011,65,2,OTHER,5297
14012,78,2,,5298
14013,26,2,FINANCEINSURANCE,5298
14014,9,3,,7820
14015,66,4,,8871
14016,72,2,,5299
14017,3,2,,5299
14018,63,3,REALESTATERENTAL,7820
14019,20,2,FOOD,5300
14020,49,4,FOOD,8872
14021,75,2,,5300
14022,60,4,FOOD,8872
14023,32,5,FOOD,9585
14024,22,1,FOOD,1595
14025,66,2,,5301
14026,72,1,,1596
14027,2,3,,7820
14028,67,3,,7821
14029,41,4,FOOD,8872
14030,47,2,FOOD,5301
14031,94,2,,5302
14032,75,6,,9949
14033,68,1,,1597
14034,56,2,OTHER,5302
14035,13,4,,8872
14036,77,6,,9950
14037,66,3,,7821
14038,20,3,FOOD,7821
14039,48,1,FOOD,1598
14040,43,6,OTHER,9950
14041,25,3,HEALTHCARE,7822
14042,65,3,HEALTHCARE,7822
14043,63,2,REALESTATERENTAL,5303
14044,29,2,SCIENTIFICTECHNICAL,5303
14045,14,5,,9585
14046,0,2,,5304
14047,88,4,,8873
14048,78,4,,8873
14049,76,2,,5304
14050,3,1,,1599
14051,22,2,FOOD,5305
14052,88,2,,5305
14053,59,2,Unemployed,5306
14054,73,5,,9585
14055,62,6,FOOD,9950
14056,40,2,FOOD,5306
14057,7,3,,7822
14058,9,2,,5307
14059,78,5,,9586
14060,2,3,,7823
14061,54,4,Unemployed,8873
14062,19,1,FOOD,1600
14063,34,4,FOOD,8873
14064,50,6,HEALTHCARE,9950
14065,25,1,SCIENTIFICTECHNICAL,1601
14066,5,5,,9586
14067,20,1,HEALTHCARE,1602
14068,63,2,REALESTATERENTAL,5307
14069,58,2,FOOD,5308
14070,78,3,,7823
14071,68,6,,9950
14072,29,4,OTHER,8874
14073,66,2,,5308
14074,27,4,REALESTATERENTAL,8874
14075,28,3,SCIENTIFICTECHNICAL,7823
14076,75,1,,1603
14077,4,6,,9950
14078,72,2,,5309
14079,66,1,,1604
14080,67,2,,5309
14081,43,6,FOOD,9951
14082,41,2,SCIENTIFICTECHNICAL,5310
14083,14,2,,5310
14084,23,1,SCIENTIFICTECHNICAL,1605
14085,64,5,FOOD,9586
14086,49,2,SCIENTIFICTECHNICAL,5311
14087,50,1,FOOD,1606
14088,60,1,FOOD,1607
14089,13,1,,1608
14090,42,2,FINANCEINSURANCE,5311
14091,51,4,HEALTHCARE,8874
14092,6,4,,8874
14093,62,6,OTHER,9951
14094,36,1,FOOD,1609
14095,19,1,SCIENTIFICTECHNICAL,1610
14096,16,3,,7824
14097,23,6,FOOD,9951
14098,43,6,HEALTHCARE,9951
14099,36,3,FOOD,7824
14100,68,4,,8875
14101,39,5,FOOD,9586
14102,100,2,,5312
14103,54,4,FOOD,8875
14104,30,4,FOOD,8875
14105,63,2,FOOD,5312
14106,20,4,FOOD,8875
14107,63,5,FOOD,9586
14108,34,2,HEALTHCARE,5313
14109,58,3,FOOD,7824
14110,93,1,,1611
14111,73,4,,8876
14112,52,4,HEALTHCARE,8876
14113,21,2,REALESTATERENTAL,5313
14114,57,3,OTHER,7825
14115,50,2,HEALTHCARE,5314
14116,62,2,HEALTHCARE,5314
14117,66,3,,7825
14118,46,1,ART,1612
14119,48,4,FOOD,8876
14120,51,6,FOOD,9951
14121,47,2,HEALTHCARE,5315
14122,78,2,,5315
14123,57,2,FOOD,5316
14124,43,2,FOOD,5316
14125,33,3,HEALTHCARE,7825
14126,49,2,REALESTATERENTAL,5317
14127,53,3,FOOD,7826
14128,54,1,FOOD,1613
14129,76,2,,5317
14130,50,6,FOOD,9951
14131,66,4,,8876
14132,56,1,ART,1614
14133,43,4,HEALTHCARE,8877
14134,50,3,FOOD,7826
14135,38,3,OTHER,7826
14136,32,4,Unemployed,8877
14137,66,6,,9952
14138,13,2,,5318
14139,76,4,,8877
14140,93,4,,8877
14141,51,2,SCIENTIFICTECHNICAL,5318
14142,70,1,,1615
14143,16,2,,5319
14144,58,3,FOOD,7827
14145,43,4,REALESTATERENTAL,8878
14146,3,6,,9952
14147,77,2,,5319
14148,3,4,,8878
14149,80,2,,5320
14150,31,4,FINANCEINSURANCE,8878
14151,48,2,HEALTHCARE,5320
14152,68,5,,9587
14153,25,2,INFORMATION,5321
14154,77,4,,8878
14155,6,1,,1616
14156,50,2,Unemployed,5321
14157,13,2,,5322
14158,32,1,FOOD,1617
14159,85,1,,1618
14160,62,2,Unemployed,5322
14161,58,1,SCIENTIFICTECHNICAL,1619
14162,46,1,FOOD,1620
14163,49,2,Unemployed,5323
14164,12,2,,5323
14165,3,1,,1621
14166,55,2,FOOD,5324
14167,63,4,FOOD,8879
14168,63,4,FOOD,8879
14169,8,2,,5324
14170,4,2,,5325
14171,28,6,FOOD,9952
14172,31,6,FOOD,9952
14173,57,2,FINANCEINSURANCE,5325
14174,52,4,HEALTHCARE,8879
14175,54,2,FOOD,5326
14176,62,4,Unemployed,8879
14177,54,4,FOOD,8880
14178,6,2,,5326
14179,38,2,OTHER,5327
14180,18,3,FOOD,7827
14181,51,5,OTHER,9587
14182,100,2,,5327
14183,57,3,SCIENTIFICTECHNICAL,7827
14184,71,1,,1622
14185,57,2,HEALTHCARE,5328
14186,51,4,FOOD,8880
14187,62,1,HEALTHCARE,1623
14188,72,5,,9587
14189,63,2,HEALTHCARE,5328
14190,67,2,,5329
14191,4,3,,7828
14192,27,2,FOOD,5329
14193,49,3,FOOD,7828
14194,33,3,ART,7828
14195,59,5,HEALTHCARE,9587
14196,3,4,,8880
14197,98,4,,8880
14198,69,2,,5330
14199,82,4,,8881
14200,10,4,,8881
14201,59,5,Unemployed,9587
14202,45,2,FOOD,5330
14203,71,4,,8881
14204,68,2,,5331
14205,59,3,FOOD,7829
14206,19,4,HEALTHCARE,8881
14207,69,4,,8882
14208,51,6,FINANCEINSURANCE,9952
14209,79,4,,8882
14210,100,3,,7829
14211,79,2,,5331
14212,38,3,FOOD,7829
14213,63,4,SCIENTIFICTECHNICAL,8882
14214,56,6,OTHER,9952
14215,63,2,HEALTHCARE,5332
14216,20,2,FOOD,5332
14217,65,2,FOOD,5333
14218,0,4,,8882
14219,32,4,FOOD,8883
14220,25,2,FOOD,5333
14221,25,4,FOOD,8883
14222,67,2,,5334
14223,26,3,FOOD,7830
14224,6,2,,5334
14225,23,3,FOOD,7830
14226,59,2,REALESTATERENTAL,5335
14227,71,2,,5335
14228,54,4,Unemployed,8883
14229,63,1,SCIENTIFICTECHNICAL,1624
14230,54,5,FOOD,9588
14231,57,1,FOOD,1625
14232,25,3,HEALTHCARE,7830
14233,32,2,FOOD,5336
14234,5,2,,5336
14235,17,2,,5337
14236,49,2,OTHER,5337
14237,43,2,REALESTATERENTAL,5338
14238,22,6,FOOD,9953
14239,55,2,INFORMATION,5338
14240,49,1,SCIENTIFICTECHNICAL,1626
14241,28,1,REALESTATERENTAL,1627
14242,75,5,,9588
14243,54,2,SCIENTIFICTECHNICAL,5339
14244,67,2,,5339
14245,50,6,HEALTHCARE,9953
14246,86,2,,5340
14247,8,2,,5340
14248,73,5,,9588
14249,38,2,FOOD,5341
14250,72,3,,7831
14251,73,2,,5341
14252,14,3,,7831
14253,61,2,FOOD,5342
14254,60,6,FOOD,9953
14255,58,2,Unemployed,5342
14256,65,2,FOOD,5343
14257,52,3,FOOD,7831
14258,20,4,FOOD,8883
14259,56,4,OTHER,8884
14260,60,3,FOOD,7832
14261,29,2,FOOD,5343
14262,64,2,FOOD,5344
14263,54,2,FOOD,5344
14264,96,1,,1628
14265,56,4,FOOD,8884
14266,15,2,,5345
14267,53,1,FOOD,1629
14268,47,2,FOOD,5345
14269,57,2,Unemployed,5346
14270,20,4,FOOD,8884
14271,78,5,,9588
14272,23,2,FOOD,5346
14273,5,2,,5347
14274,59,6,OTHER,9953
14275,52,3,FINANCEINSURANCE,7832
14276,42,3,FOOD,7832
14277,39,2,SCIENTIFICTECHNICAL,5347
14278,26,2,OTHER,5348
14279,66,1,,1630
14280,9,2,,5348
14281,3,6,,9953
14282,74,6,,9953
14283,35,6,FOOD,9954
14284,34,2,FOOD,5349
14285,0,2,,5349
14286,72,2,,5350
14287,69,3,,7833
14288,80,6,,9954
14289,100,3,,7833
14290,60,2,FOOD,5350
14291,3,4,,8884
14292,17,4,,8885
14293,63,4,OTHER,8885
14294,23,4,FOOD,8885
14295,41,4,FOOD,8885
14296,30,1,REALESTATERENTAL,1631
14297,74,3,,7833
14298,58,5,FINANCEINSURANCE,9588
14299,52,4,HEALTHCARE,8886
14300,41,4,FOOD,8886
14301,22,2,Unemployed,5351
14302,51,2,Unemployed,5351
14303,43,6,Unemployed,9954
14304,59,2,FOOD,5352
14305,63,4,SCIENTIFICTECHNICAL,8886
14306,79,5,,9589
14307,7,2,,5352
14308,24,1,FOOD,1632
14309,65,6,REALESTATERENTAL,9954
14310,66,2,,5353
14311,6,2,,5353
14312,42,2,FOOD,5354
14313,62,1,HEALTHCARE,1633
14314,57,1,FOOD,1634
14315,55,5,FOOD,9589
14316,69,5,,9589
14317,68,4,,8886
14318,62,5,FOOD,9589
14319,41,5,HEALTHCARE,9589
14320,47,4,OTHER,8887
14321,41,2,FINANCEINSURANCE,5354
14322,33,5,FOOD,9590
14323,56,3,HEALTHCARE,7834
14324,56,2,FOOD,5355
14325,70,2,,5355
14326,50,3,FOOD,7834
14327,30,3,FOOD,7834
14328,30,2,FOOD,5356
14329,0,3,,7835
14330,17,6,,9954
14331,68,4,,8887
14332,29,2,OTHER,5356
14333,59,6,FOOD,9954
14334,19,4,FOOD,8887
14335,79,6,,9955
14336,59,3,FINANCEINSURANCE,7835
14337,47,2,FOOD,5357
14338,30,5,FOOD,9590
14339,35,2,ART,5357
14340,64,2,REALESTATERENTAL,5358
14341,49,6,FOOD,9955
14342,16,2,,5358
14343,14,4,,8887
14344,22,3,SCIENTIFICTECHNICAL,7835
14345,66,4,,8888
14346,39,2,FOOD,5359
14347,99,2,,5359
14348,50,2,Unemployed,5360
14349,34,2,HEALTHCARE,5360
14350,50,1,FOOD,1635
14351,49,3,HEALTHCARE,7836
14352,69,6,,9955
14353,74,2,,5361
14354,61,4,HEALTHCARE,8888
