ID,Age,Household Size,Occupations,Household ID
1930,51,2,HEALTHCARE,1496
1931,75,2,,1496
1932,71,4,,2933
1933,67,3,,2662
1934,23,1,FINANCEINSURANCE,297
1935,45,1,FOOD,298
1936,44,1,WASTEMANAGEMENT,299
1937,44,6,FOOD,3215
1938,42,2,HEALTHCARE,1497
1939,20,2,SCIENTIFICTECHNICAL,1497
1940,70,3,,2662
1941,51,3,Unemployed,2662
1942,18,2,FOOD,1498
1943,10,3,,2663
1944,37,3,SCIENTIFICTECHNICAL,2663
1945,29,2,OTHER,1498
1946,61,2,FOOD,1499
1947,5,2,,1499
1948,60,5,HEALTHCARE,3097
1949,29,4,FOOD,2933
1950,35,4,FOOD,2933
1951,7,2,,1500
1952,72,2,,1500
1953,57,6,HEALTHCARE,3215
1954,51,2,FOOD,1501
1955,72,3,,2663
1956,12,2,,1501
1957,63,3,Unemployed,2664
1958,48,2,FOOD,1502
1959,1,2,,1502
1960,69,6,,3215
1961,20,2,FOOD,1503
1962,4,3,,2664
1963,61,1,HEALTHCARE,300
1964,56,4,HEALTHCARE,2934
1965,34,2,HEALTHCARE,1503
1966,41,2,HEALTHCARE,1504
1967,36,2,FOOD,1504
1968,70,1,,301
1969,47,2,HEALTHCARE,1505
1970,46,4,HEALTHCARE,2934
1971,44,2,OTHER,1505
1972,30,2,FINANCEINSURANCE,1506
1973,76,2,,1506
1974,55,2,WASTEMANAGEMENT,1507
1975,78,2,,1507
1976,55,2,HEALTHCARE,1508
1977,1,3,,2664
1978,28,3,Unemployed,2665
1979,70,1,,302
1980,57,2,FOOD,1508
1981,74,1,,303
1982,30,1,FOOD,304
1983,53,2,FOOD,1509
1984,23,1,OTHER,305
1985,5,2,,1509
1986,34,1,FOOD,306
1987,9,1,,307
1988,98,2,,1510
1989,49,4,FOOD,2934
1990,7,3,,2665
1991,56,2,FINANCEINSURANCE,1510
1992,2,3,,2665
1993,60,3,FOOD,2666
1994,41,2,FOOD,1511
1995,49,3,FINANCEINSURANCE,2666
1996,65,3,FOOD,2666
1997,15,6,,3215
1998,3,5,,3097
1999,42,2,FOOD,1511
2000,57,2,HEALTHCARE,1512
2001,30,5,FINANCEINSURANCE,3097
2002,48,2,HEALTHCARE,1512
2003,39,2,FOOD,1513
2004,9,2,,1513
2005,1,4,,2934
2006,50,1,FOOD,308
2007,39,5,FOOD,3097
2008,20,2,HEALTHCARE,1514
2009,65,2,FINANCEINSURANCE,1514
2010,0,5,,3097
2011,53,2,HEALTHCARE,1515
2012,58,2,FOOD,1515
2013,43,6,HEALTHCARE,3216
2014,37,3,HEALTHCARE,2667
2015,66,2,,1516
2016,74,5,,3098
2017,28,2,HEALTHCARE,1516
2018,55,2,FOOD,1517
2019,38,5,HEALTHCARE,3098
2020,89,3,,2667
2021,9,2,,1517
2022,85,5,,3098
2023,70,5,,3098
2024,53,2,FOOD,1518
2025,63,1,FOOD,309
2026,53,5,HEALTHCARE,3098
2027,78,2,,1518
2028,57,2,FOOD,1519
2029,30,3,FOOD,2667
2030,5,2,,1519
2031,70,2,,1520
2032,76,1,,310
2033,78,3,,2668
2034,43,2,FOOD,1520
2035,80,5,,3099
2036,59,2,HEALTHCARE,1521
2037,54,1,FOOD,311
2038,66,3,,2668
2039,61,3,HEALTHCARE,2668
2040,76,4,,2935
2041,61,5,FINANCEINSURANCE,3099
2042,14,2,,1521
2043,69,2,,1522
2044,79,2,,1522
2045,21,2,FOOD,1523
2046,42,3,Unemployed,2669
2047,96,5,,3099
2048,38,4,FOOD,2935
2049,17,5,,3099
2050,37,5,FOOD,3099
2051,29,1,FOOD,312
2052,61,6,FOOD,3216
2053,15,4,,2935
2054,51,1,FOOD,313
2055,47,2,FOOD,1523
2056,66,2,,1524
2057,51,4,FOOD,2935
2058,61,2,HEALTHCARE,1524
2059,29,2,HEALTHCARE,1525
2060,71,2,,1525
2061,60,4,FINANCEINSURANCE,2936
2062,51,1,HEALTHCARE,314
2063,71,5,,3100
2064,67,2,,1526
2065,46,1,FOOD,315
2066,18,5,FINANCEINSURANCE,3100
2067,28,3,HEALTHCARE,2669
2068,33,6,FOOD,3216
2069,78,2,,1526
2070,8,2,,1527
2071,37,2,FINANCEINSURANCE,1527
2072,59,1,WASTEMANAGEMENT,316
2073,71,2,,1528
2074,88,2,,1528
2075,77,4,,2936
2076,77,2,,1529
2077,67,3,,2669
2078,51,3,HEALTHCARE,2670
2079,51,2,HEALTHCARE,1529
2080,23,2,FOOD,1530
2081,20,2,FINANCEINSURANCE,1530
2082,54,5,HEALTHCARE,3100
2083,91,5,,3100
2084,26,6,FOOD,3216
2085,62,3,FOOD,2670
2086,42,5,HEALTHCARE,3100
2087,33,2,HEALTHCARE,1531
2088,36,2,FOOD,1531
2089,17,2,,1532
2090,51,2,FOOD,1532
2091,64,2,FOOD,1533
2092,47,1,HEALTHCARE,317
2093,70,2,,1533
2094,10,2,,1534
2095,64,2,HEALTHCARE,1534
2096,37,6,HEALTHCARE,3216
2097,31,2,FINANCEINSURANCE,1535
2098,23,1,FOOD,318
2099,87,2,,1535
2100,65,4,HEALTHCARE,2936
2101,59,1,FOOD,319
2102,20,2,HEALTHCARE,1536
2103,59,3,FOOD,2670
2104,26,2,FINANCEINSURANCE,1536
2105,65,4,FOOD,2936
2106,77,4,,2937
2107,46,2,FOOD,1537
2108,4,1,,320
2109,52,1,FOOD,321
2110,72,6,,3216
2111,5,1,,322
2112,10,6,,3217
2113,49,2,FOOD,1537
2114,10,5,,3101
2115,61,2,FOOD,1538
2116,62,5,FOOD,3101
2117,58,1,HEALTHCARE,323
2118,22,6,FOOD,3217
2119,59,1,OTHER,324
2120,6,2,,1538
2121,6,4,,2937
2122,37,5,FINANCEINSURANCE,3101
2123,73,1,,325
2124,23,1,FOOD,326
2125,25,3,HEALTHCARE,2671
2126,60,3,FINANCEINSURANCE,2671
2127,31,3,FOOD,2671
2128,61,1,FOOD,327
2129,13,3,,2672
2130,10,2,,1539
2131,58,6,FOOD,3217
2132,54,5,HEALTHCARE,3101
2133,52,3,FINANCEINSURANCE,2672
2134,33,4,FOOD,2937
2135,51,2,FOOD,1539
2136,59,1,HEALTHCARE,328
2137,2,2,,1540
2138,81,2,,1540
2139,71,4,,2937
2140,71,2,,1541
2141,65,2,FINANCEINSURANCE,1541
2142,15,1,,329
2143,31,3,WASTEMANAGEMENT,2672
2144,53,5,FOOD,3101
2145,61,2,FINANCEINSURANCE,1542
2146,45,2,FOOD,1542
2147,45,3,HEALTHCARE,2673
2148,70,2,,1543
2149,42,2,FOOD,1543
2150,78,4,,2938
2151,27,2,Unemployed,1544
2152,50,5,FOOD,3102
2153,61,5,FOOD,3102
2154,45,2,FINANCEINSURANCE,1544
2155,78,2,,1545
2156,21,3,FOOD,2673
2157,65,2,HEALTHCARE,1545
2158,23,3,HEALTHCARE,2673
2159,41,2,HEALTHCARE,1546
2160,56,2,FINANCEINSURANCE,1546
2161,76,2,,1547
2162,19,4,FOOD,2938
2163,61,4,OTHER,2938
2164,45,1,FOOD,330
2165,19,3,FINANCEINSURANCE,2674
2166,37,4,FINANCEINSURANCE,2938
2167,53,1,HEALTHCARE,331
2168,37,5,FOOD,3102
2169,68,2,,1547
2170,34,3,FINANCEINSURANCE,2674
2171,13,1,,332
2172,60,6,FINANCEINSURANCE,3217
2173,46,4,OTHER,2939
2174,56,2,WASTEMANAGEMENT,1548
2175,7,1,,333
2176,23,4,FOOD,2939
2177,23,2,FOOD,1548
2178,62,1,HEALTHCARE,334
2179,40,3,FINANCEINSURANCE,2674
2180,36,4,HEALTHCARE,2939
2181,40,6,SCIENTIFICTECHNICAL,3217
2182,20,4,FINANCEINSURANCE,2939
2183,56,4,FOOD,2940
2184,4,6,,3217
2185,58,2,OTHER,1549
2186,59,3,HEALTHCARE,2675
2187,51,5,FOOD,3102
2188,43,2,FOOD,1549
2189,64,5,HEALTHCARE,3102
2190,56,3,OTHER,2675
2191,66,5,,3103
2192,57,6,HEALTHCARE,3218
2193,45,2,HEALTHCARE,1550
2194,27,2,FOOD,1550
2195,70,6,,3218
2196,72,2,,1551
2197,7,1,,335
2198,74,6,,3218
2199,62,1,FOOD,336
2200,74,2,,1551
2201,46,4,FOOD,2940
2202,57,1,FINANCEINSURANCE,337
2203,19,4,FINANCEINSURANCE,2940
2204,39,1,FOOD,338
2205,64,2,FOOD,1552
2206,8,2,,1552
2207,66,3,,2675
2208,3,5,,3103
2209,32,4,FOOD,2940
2210,29,2,Unemployed,1553
2211,64,1,FOOD,339
2212,36,1,FOOD,340
2213,35,2,OTHER,1553
2214,70,1,,341
2215,43,3,FOOD,2676
2216,63,3,FOOD,2676
2217,27,5,HEALTHCARE,3103
2218,88,2,,1554
2219,61,1,FOOD,342
2220,77,1,,343
2221,71,5,,3103
2222,34,3,Unemployed,2676
2223,55,2,WASTEMANAGEMENT,1554
2224,78,6,,3218
2225,44,2,Unemployed,1555
2226,35,3,FOOD,2677
2227,8,2,,1555
2228,98,4,,2941
2229,69,4,,2941
2230,61,2,FINANCEINSURANCE,1556
2231,36,2,FOOD,1556
2232,69,1,,344
2233,59,5,HEALTHCARE,3103
2234,25,4,FINANCEINSURANCE,2941
2235,28,2,HEALTHCARE,1557
2236,28,1,FOOD,345
2237,63,4,FOOD,2941
2238,57,2,HEALTHCARE,1557
2239,58,2,HEALTHCARE,1558
2240,4,2,,1558
2241,6,4,,2942
2242,20,6,HEALTHCARE,3218
2243,14,2,,1559
2244,69,2,,1559
2245,48,1,FINANCEINSURANCE,346
2246,31,1,SCIENTIFICTECHNICAL,347
2247,75,5,,3104
2248,60,2,SCIENTIFICTECHNICAL,1560
2249,91,2,,1560
2250,45,2,Unemployed,1561
2251,37,5,FOOD,3104
2252,11,3,,2677
2253,56,2,FOOD,1561
2254,13,2,,1562
2255,22,1,HEALTHCARE,348
2256,2,3,,2677
2257,44,6,HEALTHCARE,3218
2258,86,2,,1562
2259,25,2,FINANCEINSURANCE,1563
2260,95,6,,3219
2261,55,5,HEALTHCARE,3104
2262,72,2,,1563
2263,57,4,FOOD,2942
2264,50,1,SCIENTIFICTECHNICAL,349
2265,56,3,HEALTHCARE,2678
2266,65,4,HEALTHCARE,2942
2267,36,2,HEALTHCARE,1564
2268,68,1,,350
2269,41,4,Unemployed,2942
2270,28,2,HEALTHCARE,1564
2271,64,5,FOOD,3104
2272,79,1,,351
2273,63,3,FOOD,2678
2274,58,4,OTHER,2943
2275,63,1,FOOD,352
2276,64,4,HEALTHCARE,2943
2277,50,3,FOOD,2678
2278,25,3,FINANCEINSURANCE,2679
2279,64,1,FINANCEINSURANCE,353
2280,12,4,,2943
2281,68,2,,1565
2282,58,1,FOOD,354
2283,43,3,FOOD,2679
2284,68,3,,2679
2285,40,6,HEALTHCARE,3219
2286,68,1,,355
2287,87,1,,356
2288,79,2,,1565
2289,79,2,,1566
2290,54,5,FOOD,3104
2291,53,1,FINANCEINSURANCE,357
2292,70,5,,3105
2293,0,2,,1566
2294,66,6,,3219
2295,65,2,FINANCEINSURANCE,1567
2296,47,2,OTHER,1567
2297,19,3,HEALTHCARE,2680
2298,57,2,FOOD,1568
2299,78,4,,2943
2300,51,2,HEALTHCARE,1568
2301,32,5,FOOD,3105
2302,57,2,FOOD,1569
2303,67,2,,1569
2304,68,2,,1570
2305,63,2,WASTEMANAGEMENT,1570
2306,19,2,FOOD,1571
2307,30,3,HEALTHCARE,2680
2308,42,4,FOOD,2944
2309,0,2,,1571
2310,27,2,HEALTHCARE,1572
2311,96,2,,1572
2312,42,2,FOOD,1573
2313,38,2,FOOD,1573
2314,79,2,,1574
2315,65,3,FOOD,2680
2316,73,3,,2681
2317,50,6,OTHER,3219
2318,41,2,HEALTHCARE,1574
2319,31,1,OTHER,358
2320,77,3,,2681
2321,30,3,FOOD,2681
2322,27,1,HEALTHCARE,359
2323,34,4,FOOD,2944
2324,78,2,,1575
2325,11,6,,3219
2326,25,1,FOOD,360
2327,1,5,,3105
2328,15,5,,3105
2329,33,3,OTHER,2682
2330,11,2,,1575
2331,17,4,,2944
2332,26,5,HEALTHCARE,3105
2333,79,2,,1576
2334,18,3,FOOD,2682
2335,96,2,,1576
2336,53,1,FINANCEINSURANCE,361
2337,24,2,FOOD,1577
2338,45,3,FINANCEINSURANCE,2682
2339,46,5,FOOD,3106
2340,41,1,HEALTHCARE,362
2341,60,3,OTHER,2683
2342,12,2,,1577
2343,12,3,,2683
2344,17,3,,2683
2345,54,4,FOOD,2944
2346,14,1,,363
2347,33,1,HEALTHCARE,364
2348,52,5,HEALTHCARE,3106
2349,67,1,,365
2350,70,1,,366
2351,71,2,,1578
2352,66,5,,3106
2353,75,4,,2945
2354,20,3,FOOD,2684
2355,47,5,FOOD,3106
2356,86,6,,3219
2357,96,2,,1578
2358,86,3,,2684
2359,57,1,FINANCEINSURANCE,367
2360,32,2,FINANCEINSURANCE,1579
2361,43,1,HEALTHCARE,368
2362,68,2,,1579
2363,58,5,HEALTHCARE,3106
2364,79,3,,2684
2365,87,2,,1580
2366,37,4,FOOD,2945
2367,34,2,HEALTHCARE,1580
2368,34,5,FOOD,3107
2369,95,2,,1581
2370,79,1,,369
2371,32,2,HEALTHCARE,1581
2372,62,2,OTHER,1582
2373,69,3,,2685
2374,5,3,,2685
2375,34,3,OTHER,2685
2376,44,2,FOOD,1582
2377,54,2,HEALTHCARE,1583
2378,78,6,,3220
2379,55,3,FOOD,2686
2380,22,3,HEALTHCARE,2686
2381,53,2,FOOD,1583
2382,54,5,HEALTHCARE,3107
2383,50,4,FOOD,2945
2384,21,5,FOOD,3107
2385,75,3,,2686
2386,16,2,,1584
2387,50,2,HEALTHCARE,1584
2388,75,2,,1585
2389,99,6,,3220
2390,32,2,OTHER,1585
2391,3,1,,370
2392,66,2,,1586
2393,23,1,FOOD,371
2394,18,2,OTHER,1586
2395,50,2,FINANCEINSURANCE,1587
2396,57,4,HEALTHCARE,2945
2397,1,6,,3220
2398,23,2,Unemployed,1587
2399,37,3,FOOD,2687
2400,81,5,,3107
2401,78,3,,2687
2402,33,2,FOOD,1588
2403,39,2,HEALTHCARE,1588
2404,66,2,,1589
2405,54,2,FINANCEINSURANCE,1589
2406,28,5,WASTEMANAGEMENT,3107
2407,37,2,FINANCEINSURANCE,1590
2408,16,2,,1590
2409,65,4,Unemployed,2946
2410,75,2,,1591
2411,67,1,,372
2412,58,2,FINANCEINSURANCE,1591
2413,10,1,,373
2414,69,1,,374
2415,56,2,HEALTHCARE,1592
2416,72,1,,375
2417,94,3,,2687
2418,46,2,HEALTHCARE,1592
2419,29,5,FINANCEINSURANCE,3108
2420,46,2,HEALTHCARE,1593
2421,50,2,HEALTHCARE,1593
2422,15,2,,1594
2423,96,2,,1594
2424,49,2,HEALTHCARE,1595
2425,49,4,FINANCEINSURANCE,2946
2426,59,2,FOOD,1595
2427,62,2,FOOD,1596
2428,15,2,,1596
2429,15,3,,2688
2430,61,2,HEALTHCARE,1597
2431,4,5,,3108
2432,21,4,HEALTHCARE,2946
2433,50,3,FOOD,2688
2434,29,3,FOOD,2688
2435,57,2,WASTEMANAGEMENT,1597
2436,66,5,,3108
2437,17,5,,3108
2438,57,2,HEALTHCARE,1598
2439,71,4,,2946
2440,5,3,,2689
2441,39,2,FINANCEINSURANCE,1598
2442,23,5,Unemployed,3108
2443,66,2,,1599
2444,63,4,SCIENTIFICTECHNICAL,2947
2445,70,2,,1599
2446,63,2,HEALTHCARE,1600
2447,95,2,,1600
2448,74,2,,1601
2449,76,2,,1601
2450,38,2,HEALTHCARE,1602
2451,53,2,FOOD,1602
2452,56,4,WASTEMANAGEMENT,2947
2453,33,1,FINANCEINSURANCE,376
2454,96,4,,2947
2455,13,1,,377
2456,73,1,,378
2457,13,2,,1603
2458,71,5,,3109
2459,100,6,,3220
2460,55,1,FOOD,379
2461,22,1,HEALTHCARE,380
2462,71,2,,1603
2463,67,3,,2689
2464,71,3,,2689
2465,18,4,HEALTHCARE,2947
2466,80,2,,1604
2467,32,3,HEALTHCARE,2690
2468,21,3,FOOD,2690
2469,7,6,,3220
2470,51,2,HEALTHCARE,1604
2471,31,2,HEALTHCARE,1605
2472,36,2,HEALTHCARE,1605
2473,39,1,FOOD,381
2474,48,5,FOOD,3109
2475,40,2,HEALTHCARE,1606
2476,93,2,,1606
2477,56,4,HEALTHCARE,2948
2478,54,4,FOOD,2948
2479,68,2,,1607
2480,65,3,FINANCEINSURANCE,2690
2481,16,2,,1607
2482,5,2,,1608
2483,75,5,,3109
2484,13,2,,1608
2485,41,3,HEALTHCARE,2691
2486,57,2,FOOD,1609
2487,75,5,,3109
2488,27,6,Unemployed,3220
2489,38,6,OTHER,3221
2490,61,2,FOOD,1609
2491,71,3,,2691
2492,64,2,HEALTHCARE,1610
2493,51,1,FOOD,382
2494,15,3,,2691
2495,43,1,FOOD,383
2496,40,2,HEALTHCARE,1610
2497,4,5,,3109
2498,74,2,,1611
2499,9,2,,1611
2500,51,1,FINANCEINSURANCE,384
2501,65,2,HEALTHCARE,1612
2502,68,2,,1612
2503,19,4,SCIENTIFICTECHNICAL,2948
2504,75,3,,2692
2505,58,2,HEALTHCARE,1613
2506,74,5,,3110
2507,77,2,,1613
2508,69,5,,3110
2509,7,2,,1614
2510,6,6,,3221
2511,72,3,,2692
2512,40,4,HEALTHCARE,2948
2513,19,1,FOOD,385
2514,76,2,,1614
2515,68,1,,386
2516,61,1,HEALTHCARE,387
2517,55,3,FOOD,2692
2518,67,6,,3221
2519,61,5,FOOD,3110
2520,25,1,FOOD,388
2521,1,1,,389
2522,45,2,FOOD,1615
2523,71,2,,1615
2524,74,2,,1616
2525,52,3,FOOD,2693
2526,72,1,,390
2527,68,1,,391
2528,19,5,Unemployed,3110
2529,52,5,FINANCEINSURANCE,3110
2530,19,2,HEALTHCARE,1616
2531,59,1,HEALTHCARE,392
2532,42,3,FOOD,2693
2533,84,1,,393
2534,1,5,,3111
2535,35,2,OTHER,1617
2536,51,1,FOOD,394
2537,2,2,,1617
2538,75,6,,3221
2539,77,2,,1618
2540,68,3,,2693
2541,8,4,,2949
2542,68,2,,1618
2543,40,5,FINANCEINSURANCE,3111
2544,59,2,HEALTHCARE,1619
2545,47,3,FOOD,2694
2546,68,2,,1619
2547,34,2,FOOD,1620
2548,40,2,FOOD,1620
2549,46,2,FOOD,1621
2550,56,2,FOOD,1621
2551,38,2,FOOD,1622
2552,16,6,,3221
2553,24,2,FOOD,1622
2554,68,3,,2694
2555,12,2,,1623
2556,47,2,HEALTHCARE,1623
2557,17,1,,395
2558,52,3,FOOD,2694
2559,62,2,FOOD,1624
2560,39,2,SCIENTIFICTECHNICAL,1624
2561,44,3,OTHER,2695
2562,5,4,,2949
2563,8,2,,1625
2564,8,2,,1625
2565,77,6,,3221
2566,45,4,FOOD,2949
2567,31,2,HEALTHCARE,1626
2568,45,2,HEALTHCARE,1626
2569,74,1,,396
2570,6,4,,2949
2571,87,1,,397
2572,17,2,,1627
2573,36,2,FOOD,1627
2574,50,2,HEALTHCARE,1628
2575,69,4,,2950
2576,68,3,,2695
2577,75,2,,1628
2578,23,2,HEALTHCARE,1629
2579,69,4,,2950
2580,56,6,FOOD,3222
2581,52,2,FOOD,1629
2582,18,1,HEALTHCARE,398
2583,27,2,SCIENTIFICTECHNICAL,1630
2584,48,5,HEALTHCARE,3111
2585,74,2,,1630
2586,74,2,,1631
2587,51,5,HEALTHCARE,3111
2588,66,2,,1631
2589,45,3,HEALTHCARE,2695
2590,87,2,,1632
2591,4,2,,1632
2592,71,2,,1633
2593,38,2,FOOD,1633
2594,75,2,,1634
2595,78,2,,1634
2596,66,4,,2950
2597,5,2,,1635
2598,7,4,,2950
2599,34,4,FOOD,2951
2600,24,2,FOOD,1635
2601,27,2,Unemployed,1636
2602,20,2,FOOD,1636
2603,13,4,,2951
2604,49,2,FOOD,1637
2605,75,5,,3111
2606,68,6,,3222
2607,85,3,,2696
2608,60,4,FOOD,2951
2609,58,2,FOOD,1637
2610,19,2,FOOD,1638
2611,60,2,HEALTHCARE,1638
2612,2,4,,2951
2613,44,3,HEALTHCARE,2696
2614,47,2,HEALTHCARE,1639
2615,44,5,FOOD,3112
2616,82,2,,1639
2617,8,2,,1640
2618,40,2,HEALTHCARE,1640
2619,49,5,HEALTHCARE,3112
2620,79,2,,1641
2621,32,5,HEALTHCARE,3112
2622,21,4,HEALTHCARE,2952
2623,50,2,FINANCEINSURANCE,1641
2624,18,4,FOOD,2952
2625,25,3,FINANCEINSURANCE,2696
2626,61,2,FOOD,1642
2627,36,2,FOOD,1642
2628,44,3,HEALTHCARE,2697
2629,19,2,FOOD,1643
2630,38,2,FOOD,1643
2631,8,2,,1644
2632,39,3,FOOD,2697
2633,8,2,,1644
2634,49,5,FOOD,3112
2635,31,3,SCIENTIFICTECHNICAL,2697
2636,38,2,FINANCEINSURANCE,1645
2637,44,2,FOOD,1645
2638,50,5,FOOD,3112
2639,51,2,FOOD,1646
2640,69,2,,1646
2641,28,1,Unemployed,399
2642,17,2,,1647
2643,6,5,,3113
2644,25,2,FOOD,1647
2645,29,1,Unemployed,400
2646,98,2,,1648
2647,74,2,,1648
2648,79,5,,3113
2649,90,2,,1649
2650,15,6,,3222
2651,50,2,FOOD,1649
2652,57,2,HEALTHCARE,1650
2653,5,2,,1650
2654,15,2,,1651
2655,29,1,OTHER,401
2656,85,2,,1651
2657,21,1,FOOD,402
2658,85,6,,3222
2659,20,2,FINANCEINSURANCE,1652
2660,44,1,FOOD,403
2661,29,5,FOOD,3113
2662,13,5,,3113
2663,22,2,FINANCEINSURANCE,1652
2664,12,2,,1653
2665,16,5,,3113
2666,64,6,HEALTHCARE,3222
2667,36,1,FOOD,404
2668,62,2,FOOD,1653
2669,84,2,,1654
2670,74,2,,1654
2671,52,5,HEALTHCARE,3114
2672,18,2,FOOD,1655
2673,27,2,FOOD,1655
2674,42,4,HEALTHCARE,2952
2675,58,1,FOOD,405
2676,60,6,Unemployed,3222
2677,12,3,,2698
2678,72,3,,2698
2679,44,3,FOOD,2698
2680,0,2,,1656
2681,11,1,,406
2682,45,2,HEALTHCARE,1656
2683,15,1,,407
2684,70,3,,2699
2685,73,6,,3223
2686,42,3,HEALTHCARE,2699
2687,67,4,,2952
2688,42,1,OTHER,408
2689,21,4,HEALTHCARE,2953
2690,42,1,HEALTHCARE,409
2691,67,2,,1657
2692,86,1,,410
2693,68,1,,411
2694,35,4,FINANCEINSURANCE,2953
2695,83,2,,1657
2696,69,2,,1658
2697,5,3,,2699
2698,57,4,FOOD,2953
2699,39,1,HEALTHCARE,412
2700,59,1,WASTEMANAGEMENT,413
2701,59,6,HEALTHCARE,3223
2702,68,2,,1658
2703,59,1,FINANCEINSURANCE,414
2704,38,5,Unemployed,3114
2705,54,3,FOOD,2700
2706,24,3,HEALTHCARE,2700
2707,15,1,,415
2708,36,2,FOOD,1659
2709,40,1,WASTEMANAGEMENT,416
2710,68,1,,417
2711,16,2,,1659
2712,42,4,SCIENTIFICTECHNICAL,2953
2713,40,1,FOOD,418
2714,37,2,HEALTHCARE,1660
2715,61,2,HEALTHCARE,1660
2716,3,6,,3223
2717,22,3,HEALTHCARE,2700
2718,92,2,,1661
2719,47,2,HEALTHCARE,1661
2720,63,2,OTHER,1662
2721,81,2,,1662
2722,33,1,HEALTHCARE,419
2723,18,2,OTHER,1663
2724,62,3,HEALTHCARE,2701
2725,7,2,,1663
2726,34,2,FOOD,1664
2727,23,2,FOOD,1664
2728,76,2,,1665
2729,27,3,Unemployed,2701
2730,27,2,HEALTHCARE,1665
2731,70,2,,1666
2732,20,3,FOOD,2701
2733,75,2,,1666
2734,48,2,FINANCEINSURANCE,1667
2735,81,2,,1667
2736,76,4,,2954
2737,12,2,,1668
2738,68,2,,1668
2739,62,5,FOOD,3114
2740,91,2,,1669
2741,36,2,FOOD,1669
2742,25,1,FOOD,420
2743,72,3,,2702
2744,62,2,HEALTHCARE,1670
2745,44,2,FOOD,1670
2746,54,2,FOOD,1671
2747,65,2,HEALTHCARE,1671
2748,23,2,FOOD,1672
2749,40,2,FOOD,1672
2750,21,4,FOOD,2954
2751,25,3,SCIENTIFICTECHNICAL,2702
2752,5,5,,3114
2753,29,3,FOOD,2702
2754,97,3,,2703
2755,46,2,SCIENTIFICTECHNICAL,1673
2756,34,5,HEALTHCARE,3114
2757,54,2,HEALTHCARE,1673
2758,68,1,,421
2759,57,2,Unemployed,1674
2760,60,2,HEALTHCARE,1674
2761,9,2,,1675
2762,41,2,HEALTHCARE,1675
2763,57,2,FINANCEINSURANCE,1676
2764,20,1,HEALTHCARE,422
2765,35,1,HEALTHCARE,423
2766,77,6,,3223
2767,62,1,HEALTHCARE,424
2768,46,3,WASTEMANAGEMENT,2703
2769,26,3,HEALTHCARE,2703
2770,64,2,HEALTHCARE,1676
2771,14,2,,1677
2772,40,4,FOOD,2954
2773,58,3,FOOD,2704
2774,43,6,HEALTHCARE,3223
2775,37,2,SCIENTIFICTECHNICAL,1677
2776,13,1,,425
2777,75,1,,426
2778,26,1,HEALTHCARE,427
2779,38,2,HEALTHCARE,1678
2780,73,2,,1678
2781,33,6,FINANCEINSURANCE,3223
2782,66,1,,428
2783,39,4,Unemployed,2954
2784,91,3,,2704
2785,56,1,FOOD,429
2786,48,5,FINANCEINSURANCE,3115
2787,77,2,,1679
2788,61,1,FINANCEINSURANCE,430
2789,52,2,FINANCEINSURANCE,1679
2790,20,5,OTHER,3115
2791,6,3,,2704
2792,57,1,FOOD,431
2793,61,2,FOOD,1680
2794,27,4,HEALTHCARE,2955
2795,33,3,HEALTHCARE,2705
2796,69,5,,3115
2797,37,4,FOOD,2955
2798,15,3,,2705
2799,72,2,,1680
2800,67,2,,1681
2801,59,2,HEALTHCARE,1681
2802,73,2,,1682
2803,41,2,HEALTHCARE,1682
2804,17,2,,1683
2805,85,6,,3224
2806,46,2,FOOD,1683
2807,23,3,FINANCEINSURANCE,2705
2808,66,1,,432
2809,2,3,,2706
2810,63,2,HEALTHCARE,1684
2811,32,3,FINANCEINSURANCE,2706
2812,76,2,,1684
2813,59,2,HEALTHCARE,1685
2814,29,2,FOOD,1685
2815,43,5,WASTEMANAGEMENT,3115
2816,14,5,,3115
2817,60,3,HEALTHCARE,2706
2818,41,2,FOOD,1686
2819,14,1,,433
2820,54,2,FOOD,1686
2821,42,5,FOOD,3116
2822,32,2,HEALTHCARE,1687
2823,57,2,FOOD,1687
2824,25,2,FINANCEINSURANCE,1688
2825,96,5,,3116
2826,74,4,,2955
2827,54,4,HEALTHCARE,2955
2828,1,2,,1688
2829,64,2,SCIENTIFICTECHNICAL,1689
2830,22,1,FOOD,434
2831,60,2,FOOD,1689
2832,59,2,FINANCEINSURANCE,1690
2833,54,5,HEALTHCARE,3116
2834,67,1,,435
2835,52,2,FINANCEINSURANCE,1690
2836,32,2,HEALTHCARE,1691
2837,27,1,FOOD,436
2838,31,1,FOOD,437
2839,95,5,,3116
2840,13,2,,1691
2841,69,1,,438
2842,88,1,,439
2843,64,5,HEALTHCARE,3116
2844,51,2,FINANCEINSURANCE,1692
2845,44,1,FOOD,440
2846,13,2,,1692
2847,54,1,HEALTHCARE,441
2848,81,2,,1693
2849,66,3,,2707
2850,4,1,,442
2851,48,3,HEALTHCARE,2707
2852,36,6,FOOD,3224
2853,21,2,Unemployed,1693
2854,61,2,HEALTHCARE,1694
2855,39,3,FOOD,2707
2856,12,5,,3117
2857,15,6,,3224
2858,13,2,,1694
2859,26,4,FOOD,2956
2860,38,2,Unemployed,1695
2861,75,4,,2956
2862,62,1,Unemployed,443
2863,69,2,,1695
2864,60,2,HEALTHCARE,1696
2865,1,2,,1696
2866,72,2,,1697
2867,54,2,FOOD,1697
2868,65,5,FOOD,3117
2869,67,5,,3117
