ID,Age,Household Size,Occupations,Household ID
7917,66,2,,3587
7918,41,4,HEALTHCARE,5900
7919,61,3,HEALTHCARE,5230
7920,54,3,Unemployed,5231
7921,23,2,FOOD,3587
7922,63,4,FINANCEINSURANCE,5901
7923,43,2,OTHER,3588
7924,63,5,HEALTHCARE,6335
7925,6,2,,3588
7926,33,4,FOOD,5901
7927,54,3,FOOD,5231
7928,53,1,HEALTHCARE,1144
7929,21,5,HEALTHCARE,6335
7930,30,4,FOOD,5901
7931,24,6,Unemployed,6533
7932,73,3,,5231
7933,74,2,,3589
7934,93,3,,5232
7935,58,2,HEALTHCARE,3589
7936,53,2,FOOD,3590
7937,4,2,,3590
7938,36,3,HEALTHCARE,5232
7939,50,2,HEALTHCARE,3591
7940,70,2,,3591
7941,58,2,FOOD,3592
7942,48,4,FOOD,5901
7943,58,3,HEALTHCARE,5232
7944,67,1,,1145
7945,50,2,HEALTHCARE,3592
7946,46,5,HEALTHCARE,6335
7947,44,2,FOOD,3593
7948,61,3,FINANCEINSURANCE,5233
7949,26,5,HEALTHCARE,6335
7950,19,2,HEALTHCARE,3593
7951,55,2,HEALTHCARE,3594
7952,9,2,,3594
7953,49,2,FOOD,3595
7954,82,2,,3595
7955,64,1,HEALTHCARE,1146
7956,57,2,HEALTHCARE,3596
7957,82,2,,3596
7958,27,2,HEALTHCARE,3597
7959,14,2,,3597
7960,79,3,,5233
7961,37,6,HEALTHCARE,6533
7962,60,2,HEALTHCARE,3598
7963,30,1,HEALTHCARE,1147
7964,80,2,,3598
7965,73,1,,1148
7966,63,1,FINANCEINSURANCE,1149
7967,37,2,FOOD,3599
7968,57,5,FOOD,6336
7969,62,5,HEALTHCARE,6336
7970,29,2,HEALTHCARE,3599
7971,21,3,HEALTHCARE,5233
7972,33,2,FOOD,3600
7973,41,1,HEALTHCARE,1150
7974,29,4,HEALTHCARE,5902
7975,35,6,FOOD,6533
7976,29,4,Unemployed,5902
7977,58,3,Unemployed,5234
7978,79,2,,3600
7979,72,5,,6336
7980,64,2,HEALTHCARE,3601
7981,78,2,,3601
7982,60,3,Unemployed,5234
7983,62,5,HEALTHCARE,6336
7984,77,2,,3602
7985,57,1,OTHER,1151
7986,61,5,FOOD,6336
7987,6,2,,3602
7988,66,3,,5234
7989,78,4,,5902
7990,57,5,FOOD,6337
7991,44,2,FOOD,3603
7992,47,1,Unemployed,1152
7993,62,4,HEALTHCARE,5902
7994,51,2,HEALTHCARE,3603
7995,69,1,,1153
7996,72,2,,3604
7997,41,5,OTHER,6337
7998,29,2,OTHER,3604
7999,46,2,FOOD,3605
8000,20,4,WASTEMANAGEMENT,5903
8001,50,4,FOOD,5903
8002,99,1,,1154
8003,0,4,,5903
8004,7,4,,5903
8005,36,5,HEALTHCARE,6337
8006,66,4,,5904
8007,78,2,,3605
8008,16,1,,1155
8009,9,5,,6337
8010,1,2,,3606
8011,46,3,HEALTHCARE,5235
8012,67,2,,3606
8013,21,2,FOOD,3607
8014,71,3,,5235
8015,52,2,FOOD,3607
8016,14,2,,3608
8017,68,2,,3608
8018,21,2,FOOD,3609
8019,9,3,,5235
8020,18,2,HEALTHCARE,3609
8021,60,2,HEALTHCARE,3610
8022,74,6,,6533
8023,33,6,FINANCEINSURANCE,6533
8024,9,3,,5236
8025,21,4,Unemployed,5904
8026,72,2,,3610
8027,22,2,HEALTHCARE,3611
8028,10,2,,3611
8029,45,4,HEALTHCARE,5904
8030,23,5,HEALTHCARE,6337
8031,33,2,HEALTHCARE,3612
8032,36,5,FOOD,6338
8033,69,2,,3612
8034,73,2,,3613
8035,57,3,WASTEMANAGEMENT,5236
8036,12,3,,5236
8037,78,2,,3613
8038,60,4,HEALTHCARE,5904
8039,64,4,HEALTHCARE,5905
8040,18,3,HEALTHCARE,5237
8041,25,2,FOOD,3614
8042,19,2,FOOD,3614
8043,69,4,,5905
8044,64,2,FOOD,3615
8045,78,2,,3615
8046,73,4,,5905
8047,12,1,,1156
8048,46,2,FOOD,3616
8049,12,1,,1157
8050,1,6,,6534
8051,23,2,HEALTHCARE,3616
8052,60,2,Unemployed,3617
8053,44,2,FOOD,3617
8054,58,3,FOOD,5237
8055,57,1,HEALTHCARE,1158
8056,67,1,,1159
8057,99,1,,1160
8058,16,2,,3618
8059,61,3,Unemployed,5237
8060,47,2,HEALTHCARE,3618
8061,42,6,HEALTHCARE,6534
8062,78,2,,3619
8063,24,6,HEALTHCARE,6534
8064,8,2,,3619
8065,66,6,,6534
8066,56,2,HEALTHCARE,3620
8067,0,2,,3620
8068,78,4,,5905
8069,19,2,HEALTHCARE,3621
8070,4,3,,5238
8071,78,4,,5906
8072,38,4,OTHER,5906
8073,64,4,FINANCEINSURANCE,5906
8074,79,6,,6534
8075,61,4,HEALTHCARE,5906
8076,61,1,HEALTHCARE,1161
8077,71,2,,3621
8078,65,2,HEALTHCARE,3622
8079,78,4,,5907
8080,62,4,HEALTHCARE,5907
8081,40,2,FOOD,3622
8082,14,2,,3623
8083,16,2,,3623
8084,3,2,,3624
8085,66,1,,1162
8086,37,5,FINANCEINSURANCE,6338
8087,46,1,HEALTHCARE,1163
8088,3,2,,3624
8089,69,2,,3625
8090,69,3,,5238
8091,45,4,HEALTHCARE,5907
8092,95,2,,3625
8093,57,5,HEALTHCARE,6338
8094,25,4,FINANCEINSURANCE,5907
8095,37,1,HEALTHCARE,1164
8096,35,4,HEALTHCARE,5908
8097,66,2,,3626
8098,20,1,HEALTHCARE,1165
8099,47,6,FINANCEINSURANCE,6534
8100,36,5,FOOD,6338
8101,67,2,,3626
8102,68,2,,3627
8103,4,2,,3627
8104,5,4,,5908
8105,58,4,FOOD,5908
8106,65,1,HEALTHCARE,1166
8107,63,1,HEALTHCARE,1167
8108,52,3,FOOD,5238
8109,31,5,FOOD,6338
8110,18,4,HEALTHCARE,5908
8111,29,2,HEALTHCARE,3628
8112,38,3,HEALTHCARE,5239
8113,69,3,,5239
8114,50,2,HEALTHCARE,3628
8115,35,3,FOOD,5239
8116,70,2,,3629
8117,38,3,HEALTHCARE,5240
8118,1,1,,1168
8119,59,2,HEALTHCARE,3629
8120,67,2,,3630
8121,70,3,,5240
8122,34,2,FINANCEINSURANCE,3630
8123,89,2,,3631
8124,68,4,,5909
8125,37,1,OTHER,1169
8126,62,3,HEALTHCARE,5240
8127,39,2,Unemployed,3631
8128,52,4,HEALTHCARE,5909
8129,62,4,FOOD,5909
8130,10,1,,1170
8131,65,2,FOOD,3632
8132,37,4,HEALTHCARE,5909
8133,54,4,HEALTHCARE,5910
8134,92,4,,5910
8135,57,1,FOOD,1171
8136,27,4,HEALTHCARE,5910
8137,32,2,HEALTHCARE,3632
8138,14,1,,1172
8139,61,4,HEALTHCARE,5910
8140,50,1,FOOD,1173
8141,63,2,HEALTHCARE,3633
8142,51,1,Unemployed,1174
8143,15,2,,3633
8144,55,1,HEALTHCARE,1175
8145,23,1,FINANCEINSURANCE,1176
8146,32,2,HEALTHCARE,3634
8147,8,1,,1177
8148,20,4,HEALTHCARE,5911
8149,53,2,FINANCEINSURANCE,3634
8150,76,5,,6339
8151,17,6,,6535
8152,62,2,HEALTHCARE,3635
8153,28,3,HEALTHCARE,5241
8154,63,4,HEALTHCARE,5911
8155,74,3,,5241
8156,71,5,,6339
8157,17,1,,1178
8158,59,1,HEALTHCARE,1179
8159,56,3,FOOD,5241
8160,51,4,FOOD,5911
8161,61,2,HEALTHCARE,3635
8162,16,3,,5242
8163,40,2,HEALTHCARE,3636
8164,38,1,FINANCEINSURANCE,1180
8165,27,3,FOOD,5242
8166,56,3,HEALTHCARE,5242
8167,59,5,FOOD,6339
8168,66,2,,3636
8169,71,2,,3637
8170,6,2,,3637
8171,27,2,FOOD,3638
8172,55,2,FOOD,3638
8173,67,4,,5911
8174,71,3,,5243
8175,27,2,FOOD,3639
8176,19,2,HEALTHCARE,3639
8177,67,4,,5912
8178,19,5,FOOD,6339
8179,92,4,,5912
8180,50,6,HEALTHCARE,6535
8181,60,3,HEALTHCARE,5243
8182,13,3,,5243
8183,43,3,HEALTHCARE,5244
8184,70,3,,5244
8185,14,2,,3640
8186,30,4,FOOD,5912
8187,39,2,OTHER,3640
8188,15,2,,3641
8189,80,6,,6535
8190,49,4,FOOD,5912
8191,13,3,,5244
8192,54,5,FINANCEINSURANCE,6339
8193,6,4,,5913
8194,6,2,,3641
8195,18,2,FOOD,3642
8196,76,2,,3642
8197,8,4,,5913
8198,6,2,,3643
8199,8,6,,6535
8200,45,2,HEALTHCARE,3643
8201,39,3,FOOD,5245
8202,33,2,HEALTHCARE,3644
8203,77,1,,1181
8204,44,4,FINANCEINSURANCE,5913
8205,53,3,FOOD,5245
8206,67,1,,1182
8207,68,5,,6340
8208,83,6,,6535
8209,67,5,,6340
8210,57,4,HEALTHCARE,5913
8211,51,2,FOOD,3644
8212,93,2,,3645
8213,78,2,,3645
8214,30,2,FINANCEINSURANCE,3646
8215,93,2,,3646
8216,62,2,HEALTHCARE,3647
8217,46,4,HEALTHCARE,5914
8218,26,6,HEALTHCARE,6535
8219,62,2,HEALTHCARE,3647
8220,1,2,,3648
8221,74,4,,5914
8222,18,6,FOOD,6536
8223,86,3,,5245
8224,0,3,,5246
8225,42,4,HEALTHCARE,5914
8226,28,2,FOOD,3648
8227,17,4,,5914
8228,7,4,,5915
8229,62,2,WASTEMANAGEMENT,3649
8230,60,4,HEALTHCARE,5915
8231,16,1,,1183
8232,65,2,HEALTHCARE,3649
8233,86,5,,6340
8234,45,3,FINANCEINSURANCE,5246
8235,59,3,HEALTHCARE,5246
8236,74,1,,1184
8237,6,5,,6340
8238,71,6,,6536
8239,4,5,,6340
8240,1,1,,1185
8241,45,6,HEALTHCARE,6536
8242,57,2,FOOD,3650
8243,27,3,FOOD,5247
8244,69,2,,3650
8245,52,2,HEALTHCARE,3651
8246,39,2,FOOD,3651
8247,44,5,HEALTHCARE,6341
8248,62,2,Unemployed,3652
8249,43,3,HEALTHCARE,5247
8250,52,2,FOOD,3652
8251,88,5,,6341
8252,99,5,,6341
8253,37,2,FOOD,3653
8254,72,2,,3653
8255,3,5,,6341
8256,28,4,OTHER,5915
8257,59,2,HEALTHCARE,3654
8258,79,1,,1186
8259,4,5,,6341
8260,49,4,FINANCEINSURANCE,5915
8261,37,3,FOOD,5247
8262,18,4,OTHER,5916
8263,49,3,HEALTHCARE,5248
8264,51,1,Unemployed,1187
8265,10,2,,3654
8266,69,6,,6536
8267,56,4,HEALTHCARE,5916
8268,62,4,FINANCEINSURANCE,5916
8269,46,2,HEALTHCARE,3655
8270,52,2,Unemployed,3655
8271,61,1,HEALTHCARE,1188
8272,72,4,,5916
8273,56,6,HEALTHCARE,6536
8274,43,5,HEALTHCARE,6342
8275,63,4,WASTEMANAGEMENT,5917
8276,62,1,HEALTHCARE,1189
8277,52,2,HEALTHCARE,3656
8278,71,1,,1190
8279,12,2,,3656
8280,80,3,,5248
8281,57,2,HEALTHCARE,3657
8282,43,1,FOOD,1191
8283,55,2,FOOD,3657
8284,1,2,,3658
8285,21,3,HEALTHCARE,5248
8286,73,4,,5917
8287,15,6,,6536
8288,61,2,HEALTHCARE,3658
8289,5,3,,5249
8290,20,3,OTHER,5249
8291,27,3,HEALTHCARE,5249
8292,29,3,Unemployed,5250
8293,60,6,HEALTHCARE,6537
8294,63,2,HEALTHCARE,3659
8295,66,4,,5917
8296,15,2,,3659
8297,79,4,,5917
8298,19,4,HEALTHCARE,5918
8299,65,1,HEALTHCARE,1192
8300,69,5,,6342
8301,62,2,FOOD,3660
8302,66,2,,3660
8303,13,2,,3661
8304,56,1,FOOD,1193
8305,42,1,FOOD,1194
8306,5,2,,3661
8307,8,2,,3662
8308,58,2,HEALTHCARE,3662
8309,1,1,,1195
8310,68,5,,6342
8311,6,2,,3663
8312,54,3,FOOD,5250
8313,69,3,,5250
8314,77,2,,3663
8315,2,3,,5251
8316,28,1,Unemployed,1196
8317,57,3,FINANCEINSURANCE,5251
8318,3,6,,6537
8319,69,1,,1197
8320,2,1,,1198
8321,67,2,,3664
8322,51,2,HEALTHCARE,3664
8323,56,1,FOOD,1199
8324,38,6,Unemployed,6537
8325,18,3,FOOD,5251
8326,67,2,,3665
8327,42,2,FOOD,3665
8328,64,4,HEALTHCARE,5918
8329,74,3,,5252
8330,43,3,HEALTHCARE,5252
8331,11,6,,6537
8332,63,2,FOOD,3666
8333,21,2,FOOD,3666
8334,62,1,Unemployed,1200
8335,75,6,,6537
8336,36,3,HEALTHCARE,5252
8337,46,2,HEALTHCARE,3667
8338,33,1,FINANCEINSURANCE,1201
8339,1,2,,3667
8340,45,4,FOOD,5918
8341,11,6,,6537
8342,73,6,,6538
8343,40,2,WASTEMANAGEMENT,3668
8344,63,2,FOOD,3668
8345,79,6,,6538
8346,11,5,,6342
8347,46,2,HEALTHCARE,3669
8348,8,2,,3669
8349,89,1,,1202
8350,37,2,HEALTHCARE,3670
8351,57,2,HEALTHCARE,3670
8352,64,5,FOOD,6342
8353,61,2,FOOD,3671
8354,58,3,OTHER,5253
8355,18,3,FINANCEINSURANCE,5253
8356,68,2,,3671
8357,24,2,HEALTHCARE,3672
8358,48,2,HEALTHCARE,3672
8359,27,4,HEALTHCARE,5918
8360,68,4,,5919
8361,9,4,,5919
8362,64,4,FOOD,5919
8363,73,2,,3673
8364,37,6,WASTEMANAGEMENT,6538
8365,85,3,,5253
8366,61,1,HEALTHCARE,1203
8367,26,3,OTHER,5254
8368,63,2,FINANCEINSURANCE,3673
8369,8,4,,5919
8370,43,2,FOOD,3674
8371,47,2,HEALTHCARE,3674
8372,4,4,,5920
8373,33,2,FOOD,3675
8374,41,3,FOOD,5254
8375,27,6,HEALTHCARE,6538
8376,48,2,HEALTHCARE,3675
8377,72,1,,1204
8378,17,1,,1205
8379,29,2,FOOD,3676
8380,2,2,,3676
8381,34,3,Unemployed,5254
8382,62,2,HEALTHCARE,3677
8383,16,1,,1206
8384,77,2,,3677
8385,43,5,HEALTHCARE,6343
8386,62,5,HEALTHCARE,6343
8387,35,3,HEALTHCARE,5255
8388,53,4,FOOD,5920
8389,67,4,,5920
8390,77,1,,1207
8391,70,5,,6343
8392,29,1,OTHER,1208
8393,52,3,OTHER,5255
8394,62,2,FOOD,3678
8395,75,3,,5255
8396,47,2,HEALTHCARE,3678
8397,27,2,OTHER,3679
8398,53,3,FOOD,5256
8399,64,6,HEALTHCARE,6538
8400,20,4,Unemployed,5920
8401,29,3,HEALTHCARE,5256
8402,49,2,HEALTHCARE,3679
8403,53,3,HEALTHCARE,5256
8404,9,1,,1209
8405,74,5,,6343
8406,3,2,,3680
8407,57,5,HEALTHCARE,6343
8408,46,3,HEALTHCARE,5257
8409,78,4,,5921
8410,43,2,HEALTHCARE,3680
8411,49,1,WASTEMANAGEMENT,1210
8412,71,5,,6344
8413,0,4,,5921
8414,94,6,,6538
8415,47,3,OTHER,5257
8416,61,4,FOOD,5921
8417,19,4,HEALTHCARE,5921
8418,19,2,Unemployed,3681
8419,6,4,,5922
8420,16,2,,3681
8421,42,1,HEALTHCARE,1211
8422,35,2,FOOD,3682
8423,41,4,FOOD,5922
8424,72,4,,5922
8425,56,4,HEALTHCARE,5922
8426,30,1,HEALTHCARE,1212
8427,67,1,,1213
8428,16,2,,3682
8429,56,5,HEALTHCARE,6344
8430,77,5,,6344
8431,1,1,,1214
8432,68,4,,5923
8433,79,3,,5257
8434,66,3,,5258
8435,73,3,,5258
8436,54,2,Unemployed,3683
8437,40,5,FOOD,6344
8438,59,2,FOOD,3683
8439,82,2,,3684
8440,55,1,HEALTHCARE,1215
8441,62,6,HEALTHCARE,6539
8442,68,3,,5258
8443,63,2,Unemployed,3684
8444,14,4,,5923
8445,66,5,,6344
8446,7,4,,5923
8447,35,3,HEALTHCARE,5259
8448,63,4,FOOD,5923
8449,69,5,,6345
8450,52,2,FINANCEINSURANCE,3685
8451,89,4,,5924
8452,4,1,,1216
8453,11,4,,5924
8454,59,2,HEALTHCARE,3685
8455,34,2,WASTEMANAGEMENT,3686
8456,17,2,,3686
8457,50,4,HEALTHCARE,5924
8458,71,3,,5259
8459,62,2,HEALTHCARE,3687
8460,61,3,OTHER,5259
8461,60,2,FINANCEINSURANCE,3687
8462,49,2,OTHER,3688
8463,41,2,HEALTHCARE,3688
8464,74,4,,5924
8465,24,1,FOOD,1217
8466,40,1,HEALTHCARE,1218
8467,58,2,Unemployed,3689
8468,67,4,,5925
8469,72,3,,5260
8470,53,2,FOOD,3689
8471,24,5,HEALTHCARE,6345
8472,78,1,,1219
8473,53,1,Unemployed,1220
8474,67,1,,1221
8475,11,2,,3690
8476,45,3,HEALTHCARE,5260
8477,63,6,OTHER,6539
8478,66,3,,5260
8479,70,2,,3690
8480,39,4,HEALTHCARE,5925
8481,4,6,,6539
8482,37,3,HEALTHCARE,5261
8483,23,4,FOOD,5925
8484,34,3,HEALTHCARE,5261
8485,4,5,,6345
8486,12,3,,5261
8487,19,3,HEALTHCARE,5262
8488,36,3,HEALTHCARE,5262
8489,83,5,,6345
8490,48,3,HEALTHCARE,5262
8491,49,2,HEALTHCARE,3691
8492,37,1,FOOD,1222
8493,52,2,HEALTHCARE,3691
8494,21,2,FOOD,3692
8495,67,2,,3692
8496,18,2,FOOD,3693
8497,44,1,FINANCEINSURANCE,1223
8498,64,2,FOOD,3693
8499,64,2,HEALTHCARE,3694
8500,60,2,Unemployed,3694
8501,41,1,HEALTHCARE,1224
8502,12,5,,6345
8503,56,4,FOOD,5925
8504,57,5,FOOD,6346
8505,17,2,,3695
8506,9,2,,3695
8507,68,3,,5263
8508,56,1,HEALTHCARE,1225
8509,29,1,Unemployed,1226
8510,66,2,,3696
8511,11,1,,1227
8512,96,6,,6539
8513,61,2,HEALTHCARE,3696
8514,25,1,HEALTHCARE,1228
8515,25,2,HEALTHCARE,3697
8516,27,4,FOOD,5926
8517,26,4,HEALTHCARE,5926
8518,66,4,,5926
8519,62,4,FOOD,5926
8520,46,2,HEALTHCARE,3697
8521,47,6,OTHER,6539
8522,79,3,,5263
8523,19,2,FOOD,3698
8524,15,1,,1229
8525,14,4,,5927
8526,43,2,HEALTHCARE,3698
8527,41,2,FINANCEINSURANCE,3699
8528,78,2,,3699
8529,38,6,FOOD,6539
8530,33,2,HEALTHCARE,3700
8531,55,5,FOOD,6346
8532,62,3,FOOD,5263
8533,62,2,FOOD,3700
8534,55,5,HEALTHCARE,6346
8535,34,2,HEALTHCARE,3701
8536,64,1,HEALTHCARE,1230
8537,95,3,,5264
8538,75,3,,5264
8539,48,3,FOOD,5264
8540,55,2,HEALTHCARE,3701
8541,69,2,,3702
8542,33,4,FOOD,5927
8543,54,2,HEALTHCARE,3702
8544,61,2,HEALTHCARE,3703
8545,33,4,HEALTHCARE,5927
8546,18,2,HEALTHCARE,3703
8547,52,3,FOOD,5265
8548,45,2,FOOD,3704
8549,48,3,WASTEMANAGEMENT,5265
8550,77,2,,3704
8551,75,1,,1231
8552,63,2,HEALTHCARE,3705
8553,57,2,HEALTHCARE,3705
8554,28,2,HEALTHCARE,3706
8555,15,4,,5927
8556,30,1,FOOD,1232
8557,10,2,,3706
8558,69,3,,5265
8559,3,3,,5266
8560,35,2,FOOD,3707
8561,40,1,HEALTHCARE,1233
8562,57,4,FOOD,5928
8563,48,2,FINANCEINSURANCE,3707
8564,14,4,,5928
8565,79,2,,3708
8566,34,5,HEALTHCARE,6346
8567,63,4,FOOD,5928
8568,95,2,,3708
8569,68,4,,5928
8570,68,2,,3709
8571,55,4,HEALTHCARE,5929
8572,64,5,HEALTHCARE,6346
8573,43,3,FOOD,5266
8574,63,2,FOOD,3709
8575,55,2,FOOD,3710
8576,64,1,HEALTHCARE,1234
8577,73,2,,3710
8578,24,2,HEALTHCARE,3711
8579,56,2,HEALTHCARE,3711
8580,48,2,Unemployed,3712
8581,7,2,,3712
8582,93,1,,1235
8583,7,4,,5929
8584,75,2,,3713
8585,35,5,FOOD,6347
8586,18,3,FINANCEINSURANCE,5266
8587,60,2,FOOD,3713
8588,19,1,HEALTHCARE,1236
8589,11,2,,3714
8590,47,3,Unemployed,5267
8591,44,3,HEALTHCARE,5267
8592,46,2,Unemployed,3714
8593,60,4,HEALTHCARE,5929
8594,44,1,FOOD,1237
8595,79,3,,5267
8596,11,3,,5268
8597,60,2,FOOD,3715
8598,69,2,,3715
8599,41,6,HEALTHCARE,6540
8600,68,5,,6347
8601,61,6,FOOD,6540
8602,30,4,FINANCEINSURANCE,5929
8603,77,5,,6347
8604,59,5,FINANCEINSURANCE,6347
8605,42,3,HEALTHCARE,5268
8606,59,3,FOOD,5268
8607,53,4,FOOD,5930
8608,3,4,,5930
8609,45,4,HEALTHCARE,5930
8610,52,5,OTHER,6347
8611,24,5,FOOD,6348
8612,9,3,,5269
8613,44,1,FOOD,1238
8614,54,3,HEALTHCARE,5269
8615,96,2,,3716
8616,62,2,FOOD,3716
8617,69,1,,1239
8618,60,2,HEALTHCARE,3717
8619,0,4,,5930
8620,9,2,,3717
8621,34,5,HEALTHCARE,6348
8622,73,2,,3718
8623,4,2,,3718
8624,12,2,,3719
8625,64,6,HEALTHCARE,6540
8626,39,2,FOOD,3719
8627,3,1,,1240
8628,67,3,,5269
8629,68,3,,5270
8630,50,3,HEALTHCARE,5270
8631,32,2,HEALTHCARE,3720
8632,28,3,HEALTHCARE,5270
8633,14,2,,3720
8634,7,2,,3721
8635,42,2,HEALTHCARE,3721
8636,48,2,FOOD,3722
8637,76,2,,3722
8638,61,2,HEALTHCARE,3723
8639,18,5,FOOD,6348
8640,19,5,FOOD,6348
8641,58,2,OTHER,3723
8642,33,3,FOOD,5271
8643,13,2,,3724
8644,20,2,HEALTHCARE,3724
8645,92,1,,1241
8646,69,1,,1242
8647,9,2,,3725
8648,53,4,OTHER,5931
8649,3,4,,5931
8650,48,2,HEALTHCARE,3725
8651,2,1,,1243
8652,15,2,,3726
8653,42,2,HEALTHCARE,3726
8654,63,2,HEALTHCARE,3727
8655,95,1,,1244
8656,8,5,,6348
8657,21,2,HEALTHCARE,3727
8658,36,3,HEALTHCARE,5271
8659,47,2,FOOD,3728
8660,94,1,,1245
8661,10,4,,5931
8662,19,4,FINANCEINSURANCE,5931
8663,16,2,,3728
8664,39,5,FOOD,6349
8665,3,2,,3729
8666,57,5,FOOD,6349
8667,64,2,HEALTHCARE,3729
8668,43,3,FOOD,5271
8669,59,3,HEALTHCARE,5272
8670,65,4,WASTEMANAGEMENT,5932
8671,66,2,,3730
8672,24,3,HEALTHCARE,5272
8673,10,4,,5932
8674,10,4,,5932
8675,14,4,,5932
8676,20,2,HEALTHCARE,3730
8677,24,4,OTHER,5933
8678,58,1,FOOD,1246
8679,87,4,,5933
8680,42,4,FOOD,5933
8681,17,4,,5933
8682,38,3,Unemployed,5272
8683,60,4,FOOD,5934
8684,59,3,FOOD,5273
8685,94,2,,3731
8686,77,2,,3731
8687,0,2,,3732
8688,68,2,,3732
8689,23,4,HEALTHCARE,5934
8690,45,2,FOOD,3733
8691,58,4,OTHER,5934
8692,76,3,,5273
8693,53,1,FOOD,1247
8694,21,2,HEALTHCARE,3733
8695,33,5,FOOD,6349
8696,11,6,,6540
8697,40,4,FOOD,5934
8698,5,4,,5935
8699,55,4,HEALTHCARE,5935
8700,92,4,,5935
8701,16,2,,3734
8702,24,4,FOOD,5935
8703,27,6,FINANCEINSURANCE,6540
8704,64,2,FINANCEINSURANCE,3734
8705,23,3,HEALTHCARE,5273
8706,13,2,,3735
8707,99,3,,5274
8708,57,2,HEALTHCARE,3735
8709,4,3,,5274
8710,30,2,HEALTHCARE,3736
8711,91,2,,3736
8712,51,1,HEALTHCARE,1248
8713,59,2,HEALTHCARE,3737
8714,45,5,HEALTHCARE,6349
8715,9,2,,3737
8716,53,1,FINANCEINSURANCE,1249
8717,37,3,FOOD,5274
8718,47,2,HEALTHCARE,3738
8719,17,4,,5936
8720,73,1,,1250
8721,73,3,,5275
8722,79,2,,3738
8723,64,3,HEALTHCARE,5275
8724,46,2,HEALTHCARE,3739
8725,21,2,HEALTHCARE,3739
8726,73,1,,1251
8727,14,3,,5275
8728,27,5,OTHER,6349
8729,68,3,,5276
8730,52,3,FOOD,5276
8731,0,4,,5936
8732,5,2,,3740
8733,46,1,FOOD,1252
8734,34,3,FOOD,5276
8735,56,5,HEALTHCARE,6350
8736,58,6,HEALTHCARE,6540
8737,70,1,,1253
8738,0,2,,3740
8739,52,1,FINANCEINSURANCE,1254
8740,60,3,HEALTHCARE,5277
8741,42,1,FINANCEINSURANCE,1255
8742,12,1,,1256
8743,63,4,HEALTHCARE,5936
8744,60,1,HEALTHCARE,1257
8745,68,2,,3741
8746,54,3,HEALTHCARE,5277
8747,48,1,OTHER,1258
8748,68,4,,5936
8749,21,4,FOOD,5937
8750,45,2,HEALTHCARE,3741
8751,81,2,,3742
8752,34,2,HEALTHCARE,3742
8753,47,5,FOOD,6350
8754,64,1,Unemployed,1259
8755,31,5,FOOD,6350
8756,40,2,FOOD,3743
8757,59,2,FOOD,3743
8758,32,2,HEALTHCARE,3744
8759,64,4,HEALTHCARE,5937
8760,34,2,HEALTHCARE,3744
8761,93,5,,6350
8762,55,4,HEALTHCARE,5937
8763,25,2,OTHER,3745
8764,51,2,HEALTHCARE,3745
8765,8,1,,1260
8766,66,1,,1261
8767,61,3,FOOD,5277
8768,64,4,HEALTHCARE,5937
8769,53,2,HEALTHCARE,3746
8770,93,5,,6350
8771,69,5,,6351
8772,67,3,,5278
8773,37,4,OTHER,5938
8774,35,2,HEALTHCARE,3746
8775,60,4,FOOD,5938
8776,44,3,FOOD,5278
8777,53,2,HEALTHCARE,3747
8778,0,2,,3747
8779,55,1,HEALTHCARE,1262
8780,21,5,OTHER,6351
8781,15,6,,6541
8782,61,5,HEALTHCARE,6351
8783,19,5,FOOD,6351
8784,21,4,FOOD,5938
8785,58,4,HEALTHCARE,5938
8786,37,4,HEALTHCARE,5939
8787,19,5,FOOD,6351
8788,14,2,,3748
8789,79,1,,1263
8790,62,1,FOOD,1264
8791,72,4,,5939
8792,14,5,,6352
8793,14,2,,3748
8794,30,4,FOOD,5939
8795,99,3,,5278
8796,1,5,,6352
8797,77,1,,1265
8798,25,3,HEALTHCARE,5279
8799,38,4,HEALTHCARE,5939
8800,62,6,FOOD,6541
8801,68,3,,5279
8802,1,2,,3749
8803,2,2,,3749
8804,17,2,,3750
8805,73,6,,6541
8806,42,2,FOOD,3750
8807,66,5,,6352
8808,65,2,HEALTHCARE,3751
8809,0,5,,6352
8810,29,2,Unemployed,3751
8811,9,5,,6352
8812,9,2,,3752
8813,97,2,,3752
8814,79,2,,3753
8815,13,2,,3753
8816,76,2,,3754
8817,23,2,FOOD,3754
8818,75,1,,1266
8819,45,5,FOOD,6353
8820,12,2,,3755
8821,73,2,,3755
8822,60,4,Unemployed,5940
8823,41,6,FOOD,6541
8824,73,5,,6353
8825,92,2,,3756
8826,13,3,,5279
8827,21,2,Unemployed,3756
8828,21,3,HEALTHCARE,5280
8829,39,3,HEALTHCARE,5280
8830,52,5,FOOD,6353
8831,44,2,Unemployed,3757
8832,19,2,WASTEMANAGEMENT,3757
8833,55,2,HEALTHCARE,3758
8834,6,1,,1267
8835,69,1,,1268
8836,0,3,,5280
8837,38,4,Unemployed,5940
8838,60,2,WASTEMANAGEMENT,3758
8839,32,5,FOOD,6353
8840,13,1,,1269
8841,55,2,HEALTHCARE,3759
8842,1,5,,6353
8843,45,6,FOOD,6541
8844,46,2,FOOD,3759
8845,51,1,HEALTHCARE,1270
8846,7,6,,6541
8847,29,2,WASTEMANAGEMENT,3760
8848,12,5,,6354
8849,43,2,HEALTHCARE,3760
8850,22,2,HEALTHCARE,3761
8851,19,3,FOOD,5281
8852,94,1,,1271
